node_index,node_cost,search,heuristic,failure,error,result,source_result
33,6,f3,hg,0,0,11,12
33,6,f1,hnba,0,0,10,14
33,6,f1,hlength,0,0,20,16
33,6,f1,hdiff,0,0,7,10
33,6,f4,hnba,0,0,9,14
33,6,f4,hlength,0,0,24,14
33,6,f4,hi,0,0,7,12
34,6,f5,hnba,1,0,28,37
34,6,f5,hlength,1,0,24,48
34,6,f5,hi,0,0,15,12
34,6,f5,hg,0,0,8,12
34,6,f2,hnba,1,0,7,14
34,6,f2,hmax,0,0,23,25
34,6,f2,hlength,0,0,21,16
34,6,f2,hi,1,0,9,18
34,6,f2,hdiff,1,0,8,20
34,6,f2,hg,0,0,20,24
34,6,f3,hnba,1,0,52,60
34,6,f3,hmax,1,0,44,53
34,6,f3,hlength,1,0,45,60
34,6,f3,hi,0,0,24,16
34,6,f3,hdiff,0,0,8,12
34,6,f3,hg,0,0,11,12
34,6,f1,hnba,0,0,10,14
34,6,f1,hlength,0,0,13,16
34,6,f1,hdiff,0,0,7,10
34,6,f4,hnba,0,0,9,14
34,6,f4,hlength,0,0,22,14
34,6,f4,hi,0,0,7,12
35,6,f5,hnba,0,0,36,37
35,6,f5,hlength,1,0,8,48
35,6,f5,hi,0,0,28,12
35,6,f5,hg,0,0,10,12
35,6,f2,hnba,0,0,13,14
35,6,f2,hmax,0,0,22,25
35,6,f2,hlength,0,0,13,16
35,6,f2,hi,0,0,17,18
35,6,f2,hdiff,0,0,25,20
35,6,f2,hg,0,0,18,24
35,6,f3,hnba,0,0,64,60
35,6,f3,hmax,0,0,50,53
35,6,f3,hlength,1,0,8,60
35,6,f3,hi,0,0,11,16
35,6,f3,hdiff,0,0,8,12
35,6,f3,hg,0,0,8,12
35,6,f1,hnba,0,0,17,14
35,6,f1,hlength,0,0,19,16
35,6,f1,hdiff,0,0,8,10
35,6,f4,hnba,0,0,14,14
35,6,f4,hlength,0,0,14,14
35,6,f4,hi,0,0,13,12
36,6,f5,hnba,1,0,26,37
36,6,f5,hlength,1,0,18,48
36,6,f5,hi,0,0,49,12
36,6,f5,hg,0,0,11,12
36,6,f2,hnba,0,0,8,14
36,6,f2,hmax,0,0,19,25
36,6,f2,hlength,1,0,7,16
36,6,f2,hi,0,0,17,18
36,6,f2,hdiff,0,0,22,20
36,6,f2,hg,0,0,24,24
36,6,f3,hnba,0,0,55,60
36,6,f3,hmax,0,0,73,53
36,6,f3,hlength,0,0,78,60
36,6,f3,hi,1,0,7,16
36,6,f3,hdiff,0,0,8,12
36,6,f3,hg,0,0,11,12
36,6,f1,hnba,0,0,8,14
36,6,f1,hlength,0,0,18,16
36,6,f1,hdiff,0,0,7,10
36,6,f4,hnba,0,0,20,14
36,6,f4,hlength,0,0,10,14
36,6,f4,hi,0,0,11,12
37,6,f5,hnba,0,0,45,37
37,6,f5,hlength,1,0,24,48
37,6,f5,hi,0,0,32,12
37,6,f5,hg,0,0,18,12
37,6,f2,hnba,0,0,14,14
37,6,f2,hmax,0,0,19,25
37,6,f2,hlength,0,0,17,16
37,6,f2,hi,0,0,13,18
37,6,f2,hdiff,1,0,12,20
37,6,f2,hg,0,0,20,24
37,6,f3,hnba,1,0,40,60
37,6,f3,hmax,0,0,61,53
37,6,f3,hlength,1,0,33,60
37,6,f3,hi,0,0,28,16
37,6,f3,hdiff,0,0,16,12
37,6,f3,hg,0,0,19,12
37,6,f1,hnba,0,0,15,14
37,6,f1,hlength,0,0,11,16
37,6,f1,hdiff,0,0,13,10
37,6,f4,hnba,0,0,21,14
37,6,f4,hlength,0,0,22,14
37,6,f4,hi,0,0,11,12
38,6,f5,hnba,1,0,26,37
38,6,f5,hlength,0,0,48,48
38,6,f5,hi,0,0,22,12
38,6,f5,hg,0,0,10,12
38,6,f2,hnba,0,0,30,14
38,6,f2,hmax,0,0,22,25
38,6,f2,hlength,0,0,13,16
38,6,f2,hi,0,0,17,18
38,6,f2,hdiff,0,0,17,20
38,6,f2,hg,0,0,22,24
38,6,f3,hnba,0,0,66,60
38,6,f3,hmax,0,0,50,53
38,6,f3,hlength,1,0,8,60
38,6,f3,hi,0,0,11,16
38,6,f3,hdiff,0,0,8,12
38,6,f3,hg,0,0,8,12
38,6,f1,hnba,0,0,12,14
38,6,f1,hlength,0,0,17,16
38,6,f1,hdiff,0,0,8,10
38,6,f4,hnba,1,0,7,14
38,6,f4,hlength,0,0,24,14
38,6,f4,hi,0,0,13,12
39,6,f5,hnba,1,0,19,37
39,6,f5,hlength,1,0,18,48
39,6,f5,hi,0,0,32,12
39,6,f5,hg,0,0,11,12
39,6,f2,hnba,0,0,8,14
39,6,f2,hmax,0,0,31,25
39,6,f2,hlength,1,0,7,16
39,6,f2,hi,0,0,17,18
39,6,f2,hdiff,0,0,19,20
39,6,f2,hg,0,0,21,24
39,6,f3,hnba,1,0,46,60
39,6,f3,hmax,1,0,34,53
39,6,f3,hlength,0,0,57,60
39,6,f3,hi,1,0,7,16
39,6,f3,hdiff,0,0,8,12
39,6,f3,hg,0,0,11,12
39,6,f1,hnba,0,0,8,14
39,6,f1,hlength,1,0,8,16
39,6,f1,hdiff,0,0,7,10
39,6,f4,hnba,0,0,9,14
39,6,f4,hlength,0,0,16,14
39,6,f4,hi,0,0,11,12
40,6,f5,hnba,1,0,26,37
40,6,f5,hlength,0,0,48,48
40,6,f5,hi,0,0,15,12
40,6,f5,hg,0,0,10,12
40,6,f2,hnba,0,0,24,14
40,6,f2,hmax,0,0,29,25
40,6,f2,hlength,1,0,9,16
40,6,f2,hi,0,0,17,18
40,6,f2,hdiff,0,0,24,20
40,6,f2,hg,1,0,17,24
40,6,f3,hnba,0,0,63,60
40,6,f3,hmax,0,0,50,53
40,6,f3,hlength,1,0,8,60
40,6,f3,hi,0,0,27,16
40,6,f3,hdiff,0,0,8,12
40,6,f3,hg,0,0,8,12
40,6,f1,hnba,0,0,9,14
40,6,f1,hlength,0,0,17,16
40,6,f1,hdiff,0,0,9,10
40,6,f4,hnba,0,0,8,14
40,6,f4,hlength,0,0,18,14
40,6,f4,hi,0,0,12,12
41,6,f5,hnba,1,0,26,37
41,6,f5,hlength,0,0,48,48
41,6,f5,hi,0,0,33,12
41,6,f5,hg,0,0,10,12
41,6,f2,hnba,0,0,24,14
41,6,f2,hmax,0,0,24,25
41,6,f2,hlength,0,0,10,16
41,6,f2,hi,1,0,9,18
41,6,f2,hdiff,1,0,11,20
41,6,f2,hg,0,0,23,24
41,6,f3,hnba,1,0,9,60
41,6,f3,hmax,0,0,50,53
41,6,f3,hlength,1,0,8,60
41,6,f3,hi,0,0,11,16
41,6,f3,hdiff,0,0,8,12
41,6,f3,hg,0,0,8,12
41,6,f1,hnba,0,0,9,14
41,6,f1,hlength,0,0,17,16
41,6,f1,hdiff,0,0,9,10
41,6,f4,hnba,0,0,8,14
41,6,f4,hlength,0,0,18,14
41,6,f4,hi,0,0,8,12
42,6,f5,hnba,1,0,3,37
42,6,f5,hlength,1,0,3,48
42,6,f5,hi,1,0,3,12
42,6,f5,hg,1,0,3,12
42,6,f2,hnba,1,0,3,14
42,6,f2,hmax,1,0,3,25
42,6,f2,hlength,1,0,3,16
42,6,f2,hi,1,0,3,18
42,6,f2,hdiff,1,0,3,20
42,6,f2,hg,1,0,3,24
42,6,f3,hnba,1,0,3,60
42,6,f3,hmax,1,0,3,53
42,6,f3,hlength,1,0,3,60
42,6,f3,hi,1,0,3,16
42,6,f3,hdiff,1,0,3,12
42,6,f3,hg,1,0,3,12
42,6,f1,hnba,1,0,3,14
42,6,f1,hlength,1,0,3,16
42,6,f1,hdiff,1,0,3,10
42,6,f4,hnba,1,0,3,14
42,6,f4,hlength,1,0,3,14
42,6,f4,hi,1,0,3,12
43,6,f5,hnba,0,0,38,37
43,6,f5,hlength,1,0,20,48
43,6,f5,hi,0,0,46,12
43,6,f5,hg,0,0,8,12
43,6,f2,hnba,1,0,7,14
43,6,f2,hmax,0,0,20,25
43,6,f2,hlength,0,0,20,16
43,6,f2,hi,0,0,17,18
43,6,f2,hdiff,0,0,20,20
43,6,f2,hg,1,0,15,24
43,6,f3,hnba,0,0,61,60
43,6,f3,hmax,1,0,44,53
43,6,f3,hlength,1,0,48,60
43,6,f3,hi,0,0,11,16
43,6,f3,hdiff,0,0,8,12
43,6,f3,hg,0,0,11,12
43,6,f1,hnba,0,0,10,14
43,6,f1,hlength,0,0,20,16
43,6,f1,hdiff,0,0,7,10
43,6,f4,hnba,0,0,8,14
43,6,f4,hlength,0,0,24,14
43,6,f4,hi,0,0,7,12
44,6,f5,hnba,0,0,39,37
44,6,f5,hlength,1,0,20,48
44,6,f5,hi,0,0,15,12
44,6,f5,hg,0,0,8,12
44,6,f2,hnba,1,0,7,14
44,6,f2,hmax,0,0,23,25
44,6,f2,hlength,0,0,20,16
44,6,f2,hi,1,0,9,18
44,6,f2,hdiff,1,0,8,20
44,6,f2,hg,0,0,20,24
44,6,f3,hnba,0,0,73,60
44,6,f3,hmax,1,0,44,53
44,6,f3,hlength,0,0,81,60
44,6,f3,hi,0,0,24,16
44,6,f3,hdiff,0,0,8,12
44,6,f3,hg,0,0,11,12
44,6,f1,hnba,0,0,10,14
44,6,f1,hlength,0,0,13,16
44,6,f1,hdiff,0,0,7,10
44,6,f4,hnba,0,0,8,14
44,6,f4,hlength,0,0,22,14
44,6,f4,hi,0,0,7,12
45,6,f5,hnba,0,0,36,37
45,6,f5,hlength,1,0,8,48
45,6,f5,hi,0,0,48,12
45,6,f5,hg,0,0,10,12
45,6,f2,hnba,0,0,13,14
45,6,f2,hmax,1,0,14,25
45,6,f2,hlength,0,0,13,16
45,6,f2,hi,1,0,9,18
45,6,f2,hdiff,0,0,24,20
45,6,f2,hg,0,0,19,24
45,6,f3,hnba,0,0,63,60
45,6,f3,hmax,0,0,50,53
45,6,f3,hlength,1,0,8,60
45,6,f3,hi,0,0,11,16
45,6,f3,hdiff,0,0,8,12
45,6,f3,hg,0,0,8,12
45,6,f1,hnba,0,0,15,14
45,6,f1,hlength,0,0,20,16
45,6,f1,hdiff,0,0,8,10
45,6,f4,hnba,0,0,19,14
45,6,f4,hlength,0,0,20,14
45,6,f4,hi,0,0,7,12
46,6,f5,hnba,0,0,36,37
46,6,f5,hlength,1,0,18,48
46,6,f5,hi,0,0,32,12
46,6,f5,hg,0,0,11,12
46,6,f2,hnba,0,0,8,14
46,6,f2,hmax,0,0,19,25
46,6,f2,hlength,1,0,7,16
46,6,f2,hi,0,0,17,18
46,6,f2,hdiff,0,0,24,20
46,6,f2,hg,0,0,26,24
46,6,f3,hnba,0,0,55,60
46,6,f3,hmax,0,0,73,53
46,6,f3,hlength,0,0,73,60
46,6,f3,hi,1,0,7,16
46,6,f3,hdiff,0,0,8,12
46,6,f3,hg,0,0,11,12
46,6,f1,hnba,0,0,8,14
46,6,f1,hlength,0,0,24,16
46,6,f1,hdiff,0,0,7,10
46,6,f4,hnba,0,0,13,14
46,6,f4,hlength,0,0,14,14
46,6,f4,hi,0,0,7,12
47,6,f5,hnba,0,0,41,37
47,6,f5,hlength,1,0,20,48
47,6,f5,hi,0,0,32,12
47,6,f5,hg,0,0,17,12
47,6,f2,hnba,0,0,14,14
47,6,f2,hmax,1,0,12,25
47,6,f2,hlength,0,0,14,16
47,6,f2,hi,0,0,13,18
47,6,f2,hdiff,0,0,14,20
47,6,f2,hg,1,0,15,24
47,6,f3,hnba,0,0,72,60
47,6,f3,hmax,0,0,61,53
47,6,f3,hlength,1,0,46,60
47,6,f3,hi,0,0,28,16
47,6,f3,hdiff,0,0,16,12
47,6,f3,hg,0,0,20,12
47,6,f1,hnba,0,0,15,14
47,6,f1,hlength,0,0,11,16
47,6,f1,hdiff,0,0,14,10
47,6,f4,hnba,0,0,13,14
47,6,f4,hlength,0,0,28,14
47,6,f4,hi,0,0,11,12
48,6,f5,hnba,1,0,26,37
48,6,f5,hlength,0,0,48,48
48,6,f5,hi,0,0,26,12
48,6,f5,hg,0,0,10,12
48,6,f2,hnba,0,0,22,14
48,6,f2,hmax,0,0,23,25
48,6,f2,hlength,0,0,13,16
48,6,f2,hi,1,0,9,18
48,6,f2,hdiff,1,0,8,20
48,6,f2,hg,1,0,17,24
48,6,f3,hnba,1,0,53,60
48,6,f3,hmax,0,0,50,53
48,6,f3,hlength,1,0,8,60
48,6,f3,hi,0,0,11,16
48,6,f3,hdiff,0,0,8,12
48,6,f3,hg,0,0,8,12
48,6,f1,hnba,0,0,12,14
48,6,f1,hlength,1,0,9,16
48,6,f1,hdiff,0,0,8,10
48,6,f4,hnba,1,0,7,14
48,6,f4,hlength,0,0,10,14
48,6,f4,hi,0,0,8,12
49,6,f5,hnba,0,0,37,37
49,6,f5,hlength,1,0,18,48
49,6,f5,hi,0,0,39,12
49,6,f5,hg,0,0,11,12
49,6,f2,hnba,0,0,8,14
49,6,f2,hmax,0,0,24,25
49,6,f2,hlength,1,0,7,16
49,6,f2,hi,0,0,17,18
49,6,f2,hdiff,0,0,17,20
49,6,f2,hg,1,0,7,24
49,6,f3,hnba,1,0,47,60
49,6,f3,hmax,1,0,34,53
49,6,f3,hlength,0,0,69,60
49,6,f3,hi,1,0,7,16
49,6,f3,hdiff,0,0,8,12
49,6,f3,hg,0,0,11,12
49,6,f1,hnba,0,0,8,14
49,6,f1,hlength,0,0,12,16
49,6,f1,hdiff,0,0,7,10
49,6,f4,hnba,0,0,11,14
49,6,f4,hlength,0,0,18,14
49,6,f4,hi,0,0,7,12
50,6,f5,hnba,0,0,35,37
50,6,f5,hlength,0,0,46,48
50,6,f5,hi,0,0,26,12
50,6,f5,hg,0,0,8,12
50,6,f2,hnba,0,0,15,14
50,6,f2,hmax,1,0,14,25
50,6,f2,hlength,1,0,7,16
50,6,f2,hi,0,0,16,18
50,6,f2,hdiff,0,0,22,20
50,6,f2,hg,1,0,14,24
50,6,f3,hnba,0,0,58,60
50,6,f3,hmax,0,0,49,53
50,6,f3,hlength,0,0,58,60
50,6,f3,hi,0,0,14,16
50,6,f3,hdiff,0,0,10,12
50,6,f3,hg,0,0,6,12
50,6,f1,hnba,0,0,14,14
50,6,f1,hlength,0,0,19,16
50,6,f1,hdiff,0,0,8,10
50,6,f4,hnba,0,0,13,14
50,6,f4,hlength,0,0,20,14
50,6,f4,hi,0,0,8,12
51,6,f5,hnba,1,0,2,37
51,6,f5,hlength,1,0,2,48
51,6,f5,hi,1,0,2,12
51,6,f5,hg,1,0,2,12
51,6,f2,hnba,1,0,2,14
51,6,f2,hmax,1,0,2,25
51,6,f2,hlength,1,0,2,16
51,6,f2,hi,1,0,2,18
51,6,f2,hdiff,1,0,2,20
51,6,f2,hg,1,0,2,24
51,6,f3,hnba,1,0,2,60
51,6,f3,hmax,1,0,2,53
51,6,f3,hlength,1,0,2,60
51,6,f3,hi,1,0,2,16
51,6,f3,hdiff,1,0,2,12
51,6,f3,hg,1,0,2,12
51,6,f1,hnba,1,0,2,14
51,6,f1,hlength,1,0,2,16
51,6,f1,hdiff,1,0,2,10
51,6,f4,hnba,1,0,2,14
51,6,f4,hlength,1,0,2,14
51,6,f4,hi,1,0,2,12
52,6,f5,hnba,1,0,18,37
52,6,f5,hlength,1,0,26,48
52,6,f5,hi,0,0,44,12
52,6,f5,hg,0,0,15,12
52,6,f2,hnba,0,0,24,14
52,6,f2,hmax,1,0,13,25
52,6,f2,hlength,0,0,10,16
52,6,f2,hi,0,0,12,18
52,6,f2,hdiff,0,0,25,20
52,6,f2,hg,1,0,15,24
52,6,f3,hnba,1,0,53,60
52,6,f3,hmax,0,0,50,53
52,6,f3,hlength,1,0,41,60
52,6,f3,hi,0,0,50,16
52,6,f3,hdiff,0,0,14,12
52,6,f3,hg,0,0,16,12
52,6,f1,hnba,0,0,17,14
52,6,f1,hlength,0,0,21,16
52,6,f1,hdiff,0,0,12,10
52,6,f4,hnba,0,0,15,14
52,6,f4,hlength,0,0,16,14
52,6,f4,hi,0,0,12,12
53,6,f5,hnba,0,0,44,37
53,6,f5,hlength,1,0,6,48
53,6,f5,hi,0,0,6,12
53,6,f5,hg,0,0,7,12
53,6,f2,hnba,1,0,6,14
53,6,f2,hmax,0,0,27,25
53,6,f2,hlength,1,0,6,16
53,6,f2,hi,0,0,20,18
53,6,f2,hdiff,0,0,18,20
53,6,f2,hg,0,0,22,24
53,6,f3,hnba,0,0,61,60
53,6,f3,hmax,0,0,48,53
53,6,f3,hlength,1,0,7,60
53,6,f3,hi,0,0,39,16
53,6,f3,hdiff,0,0,6,12
53,6,f3,hg,0,0,6,12
53,6,f1,hnba,1,0,7,14
53,6,f1,hlength,0,0,23,16
53,6,f1,hdiff,0,0,6,10
53,6,f4,hnba,0,0,8,14
53,6,f4,hlength,1,0,6,14
53,6,f4,hi,0,0,6,12
54,6,f5,hnba,0,0,38,37
54,6,f5,hlength,1,0,18,48
54,6,f5,hi,0,0,32,12
54,6,f5,hg,0,0,6,12
54,6,f2,hnba,1,0,6,14
54,6,f2,hmax,1,0,6,25
54,6,f2,hlength,1,0,6,16
54,6,f2,hi,0,0,20,18
54,6,f2,hdiff,0,0,25,20
54,6,f2,hg,0,0,19,24
54,6,f3,hnba,0,0,66,60
54,6,f3,hmax,1,0,30,53
54,6,f3,hlength,0,0,69,60
54,6,f3,hi,0,0,15,16
54,6,f3,hdiff,0,0,6,12
54,6,f3,hg,0,0,9,12
54,6,f1,hnba,1,0,6,14
54,6,f1,hlength,1,0,7,16
54,6,f1,hdiff,0,0,6,10
54,6,f4,hnba,0,0,12,14
54,6,f4,hlength,0,0,22,14
54,6,f4,hi,0,0,6,12
55,6,f5,hnba,1,0,28,37
55,6,f5,hlength,1,0,36,48
55,6,f5,hi,0,0,40,12
55,6,f5,hg,0,0,12,12
55,6,f2,hnba,0,0,16,14
55,6,f2,hmax,0,0,21,25
55,6,f2,hlength,0,0,17,16
55,6,f2,hi,0,0,16,18
55,6,f2,hdiff,0,0,19,20
55,6,f2,hg,0,0,19,24
55,6,f3,hnba,1,0,38,60
55,6,f3,hmax,1,0,40,53
55,6,f3,hlength,1,0,48,60
55,6,f3,hi,0,0,28,16
55,6,f3,hdiff,0,0,10,12
55,6,f3,hg,0,0,14,12
55,6,f1,hnba,0,0,12,14
55,6,f1,hlength,0,0,22,16
55,6,f1,hdiff,0,0,10,10
55,6,f4,hnba,0,0,22,14
55,6,f4,hlength,0,0,22,14
55,6,f4,hi,0,0,10,12
56,6,f5,hnba,0,0,41,37
56,6,f5,hlength,0,0,44,48
56,6,f5,hi,0,0,53,12
56,6,f5,hg,0,0,15,12
56,6,f2,hnba,0,0,24,14
56,6,f2,hmax,1,0,13,25
56,6,f2,hlength,0,0,10,16
56,6,f2,hi,0,0,12,18
56,6,f2,hdiff,0,0,25,20
56,6,f2,hg,1,0,17,24
56,6,f3,hnba,0,0,60,60
56,6,f3,hmax,0,0,50,53
56,6,f3,hlength,0,0,60,60
56,6,f3,hi,0,0,54,16
56,6,f3,hdiff,0,0,14,12
56,6,f3,hg,0,0,16,12
56,6,f1,hnba,0,0,16,14
56,6,f1,hlength,0,0,14,16
56,6,f1,hdiff,0,0,12,10
56,6,f4,hnba,0,0,22,14
56,6,f4,hlength,0,0,22,14
56,6,f4,hi,0,0,12,12
57,6,f5,hnba,0,0,44,37
57,6,f5,hlength,1,0,6,48
57,6,f5,hi,0,0,6,12
57,6,f5,hg,0,0,7,12
57,6,f2,hnba,1,0,6,14
57,6,f2,hmax,0,0,25,25
57,6,f2,hlength,1,0,6,16
57,6,f2,hi,0,0,16,18
57,6,f2,hdiff,0,0,33,20
57,6,f2,hg,0,0,22,24
57,6,f3,hnba,0,0,64,60
57,6,f3,hmax,0,0,48,53
57,6,f3,hlength,1,0,7,60
57,6,f3,hi,0,0,38,16
57,6,f3,hdiff,0,0,6,12
57,6,f3,hg,0,0,6,12
57,6,f1,hnba,1,0,7,14
57,6,f1,hlength,0,0,26,16
57,6,f1,hdiff,0,0,6,10
57,6,f4,hnba,0,0,8,14
57,6,f4,hlength,1,0,6,14
57,6,f4,hi,0,0,6,12
58,6,f5,hnba,0,0,39,37
58,6,f5,hlength,0,0,47,48
58,6,f5,hi,0,0,19,12
58,6,f5,hg,0,0,6,12
58,6,f2,hnba,1,0,6,14
58,6,f2,hmax,0,0,21,25
58,6,f2,hlength,1,0,6,16
58,6,f2,hi,0,0,20,18
58,6,f2,hdiff,0,0,25,20
58,6,f2,hg,0,0,19,24
58,6,f3,hnba,0,0,69,60
58,6,f3,hmax,0,0,64,53
58,6,f3,hlength,1,0,46,60
58,6,f3,hi,0,0,19,16
58,6,f3,hdiff,0,0,6,12
58,6,f3,hg,0,0,9,12
58,6,f1,hnba,1,0,6,14
58,6,f1,hlength,1,0,7,16
58,6,f1,hdiff,0,0,6,10
58,6,f4,hnba,0,0,24,14
58,6,f4,hlength,0,0,24,14
58,6,f4,hi,0,0,6,12
59,6,f5,hnba,0,0,35,37
59,6,f5,hlength,0,0,46,48
59,6,f5,hi,0,0,18,12
59,6,f5,hg,0,0,7,12
59,6,f2,hnba,0,0,27,14
59,6,f2,hmax,1,0,14,25
59,6,f2,hlength,1,0,7,16
59,6,f2,hi,0,0,16,18
59,6,f2,hdiff,0,0,18,20
59,6,f2,hg,0,0,22,24
59,6,f3,hnba,0,0,63,60
59,6,f3,hmax,0,0,49,53
59,6,f3,hlength,0,0,69,60
59,6,f3,hi,0,0,14,16
59,6,f3,hdiff,0,0,10,12
59,6,f3,hg,0,0,6,12
59,6,f1,hnba,0,0,13,14
59,6,f1,hlength,1,0,7,16
59,6,f1,hdiff,0,0,8,10
59,6,f4,hnba,1,0,7,14
59,6,f4,hlength,0,0,18,14
59,6,f4,hi,0,0,8,12
60,6,f5,hnba,0,0,34,37
60,6,f5,hlength,1,0,30,48
60,6,f5,hi,0,0,23,12
60,6,f5,hg,0,0,9,12
60,6,f2,hnba,1,0,7,14
60,6,f2,hmax,0,0,30,25
60,6,f2,hlength,1,0,7,16
60,6,f2,hi,0,0,16,18
60,6,f2,hdiff,0,0,18,20
60,6,f2,hg,0,0,20,24
60,6,f3,hnba,1,0,53,60
60,6,f3,hmax,0,0,64,53
60,6,f3,hlength,0,0,64,60
60,6,f3,hi,0,0,54,16
60,6,f3,hdiff,0,0,8,12
60,6,f3,hg,0,0,10,12
60,6,f1,hnba,1,0,7,14
60,6,f1,hlength,0,0,11,16
60,6,f1,hdiff,0,0,7,10
60,6,f4,hnba,0,0,17,14
60,6,f4,hlength,0,0,8,14
60,6,f4,hi,0,0,6,12
61,6,f5,hnba,0,0,41,37
61,6,f5,hlength,0,0,44,48
61,6,f5,hi,0,0,52,12
61,6,f5,hg,0,0,15,12
61,6,f2,hnba,0,0,22,14
61,6,f2,hmax,0,0,26,25
61,6,f2,hlength,0,0,10,16
61,6,f2,hi,0,0,12,18
61,6,f2,hdiff,0,0,21,20
61,6,f2,hg,1,0,16,24
61,6,f3,hnba,0,0,72,60
61,6,f3,hmax,0,0,50,53
61,6,f3,hlength,1,0,46,60
61,6,f3,hi,0,0,54,16
61,6,f3,hdiff,0,0,14,12
61,6,f3,hg,0,0,16,12
61,6,f1,hnba,0,0,20,14
61,6,f1,hlength,0,0,28,16
61,6,f1,hdiff,0,0,11,10
61,6,f4,hnba,0,0,10,14
61,6,f4,hlength,0,0,22,14
61,6,f4,hi,0,0,12,12
62,6,f5,hnba,1,0,18,37
62,6,f5,hlength,1,0,26,48
62,6,f5,hi,0,0,44,12
62,6,f5,hg,0,0,15,12
62,6,f2,hnba,0,0,25,14
62,6,f2,hmax,1,0,13,25
62,6,f2,hlength,0,0,10,16
62,6,f2,hi,0,0,12,18
62,6,f2,hdiff,0,0,20,20
62,6,f2,hg,0,0,22,24
62,6,f3,hnba,1,0,51,60
62,6,f3,hmax,0,0,50,53
62,6,f3,hlength,1,0,47,60
62,6,f3,hi,0,0,46,16
62,6,f3,hdiff,0,0,14,12
62,6,f3,hg,0,0,16,12
62,6,f1,hnba,0,0,22,14
62,6,f1,hlength,0,0,27,16
62,6,f1,hdiff,0,0,11,10
62,6,f4,hnba,0,0,22,14
62,6,f4,hlength,0,0,16,14
62,6,f4,hi,0,0,16,12
63,6,f5,hnba,0,0,47,37
63,6,f5,hlength,0,0,42,48
63,6,f5,hi,0,0,49,12
63,6,f5,hg,0,0,16,12
63,6,f2,hnba,0,0,16,14
63,6,f2,hmax,1,0,14,25
63,6,f2,hlength,0,0,18,16
63,6,f2,hi,0,0,16,18
63,6,f2,hdiff,0,0,24,20
63,6,f2,hg,1,0,13,24
63,6,f3,hnba,0,0,67,60
63,6,f3,hmax,1,0,30,53
63,6,f3,hlength,0,0,68,60
63,6,f3,hi,0,0,27,16
63,6,f3,hdiff,0,0,14,12
63,6,f3,hg,0,0,15,12
63,6,f1,hnba,0,0,18,14
63,6,f1,hlength,0,0,20,16
63,6,f1,hdiff,0,0,11,10
63,6,f4,hnba,0,0,10,14
63,6,f4,hlength,0,0,18,14
63,6,f4,hi,0,0,16,12
64,6,f5,hnba,0,0,45,37
64,6,f5,hlength,0,0,47,48
64,6,f5,hi,0,0,24,12
64,6,f5,hg,0,0,7,12
64,6,f2,hnba,0,0,25,14
64,6,f2,hmax,1,0,13,25
64,6,f2,hlength,1,0,7,16
64,6,f2,hi,0,0,12,18
64,6,f2,hdiff,0,0,25,20
64,6,f2,hg,1,0,12,24
64,6,f3,hnba,1,0,52,60
64,6,f3,hmax,0,0,49,53
64,6,f3,hlength,0,0,59,60
64,6,f3,hi,0,0,10,16
64,6,f3,hdiff,0,0,10,12
64,6,f3,hg,0,0,6,12
64,6,f1,hnba,0,0,17,14
64,6,f1,hlength,0,0,19,16
64,6,f1,hdiff,0,0,8,10
64,6,f4,hnba,1,0,7,14
64,6,f4,hlength,0,0,10,14
64,6,f4,hi,0,0,20,12
65,6,f5,hnba,0,0,35,37
65,6,f5,hlength,1,0,26,48
65,6,f5,hi,0,0,23,12
65,6,f5,hg,0,0,9,12
65,6,f2,hnba,1,0,7,14
65,6,f2,hmax,0,0,19,25
65,6,f2,hlength,1,0,7,16
65,6,f2,hi,0,0,16,18
65,6,f2,hdiff,0,0,19,20
65,6,f2,hg,0,0,19,24
65,6,f3,hnba,0,0,68,60
65,6,f3,hmax,1,0,33,53
65,6,f3,hlength,0,0,68,60
65,6,f3,hi,0,0,39,16
65,6,f3,hdiff,0,0,8,12
65,6,f3,hg,0,0,10,12
65,6,f1,hnba,1,0,7,14
65,6,f1,hlength,0,0,19,16
65,6,f1,hdiff,0,0,7,10
65,6,f4,hnba,1,0,7,14
65,6,f4,hlength,0,0,8,14
65,6,f4,hi,0,0,6,12
66,7,f5,hnba,1,0,25,37
66,7,f5,hlength,0,0,50,48
66,7,f5,hi,0,0,26,12
66,7,f5,hg,0,0,8,12
66,7,f2,hnba,0,0,12,14
66,7,f2,hmax,1,0,7,25
66,7,f2,hlength,0,0,12,16
66,7,f2,hi,0,0,16,18
66,7,f2,hdiff,0,0,16,20
66,7,f2,hg,0,0,17,24
66,7,f3,hnba,0,0,65,60
66,7,f3,hmax,0,0,49,53
66,7,f3,hlength,1,0,7,60
66,7,f3,hi,0,0,10,16
66,7,f3,hdiff,0,0,7,12
66,7,f3,hg,0,0,7,12
66,7,f1,hnba,0,0,16,14
66,7,f1,hlength,0,0,16,16
66,7,f1,hdiff,0,0,7,10
66,7,f4,hnba,0,0,23,14
66,7,f4,hlength,0,0,12,14
66,7,f4,hi,0,0,6,12
67,7,f5,hnba,0,0,42,37
67,7,f5,hlength,1,0,18,48
67,7,f5,hi,0,0,12,12
67,7,f5,hg,0,0,8,12
67,7,f2,hnba,0,0,8,14
67,7,f2,hmax,1,0,13,25
67,7,f2,hlength,1,0,8,16
67,7,f2,hi,0,0,17,18
67,7,f2,hdiff,0,0,18,20
