node_index,node_cost,search,heuristic,failure,error,result,source_result
70,4,f2,hg,0,1,0,12
70,4,f2,hdiff,0,1,0,12
70,4,f2,hi,0,1,0,14
70,4,f2,hlength,0,1,0,12
70,4,f2,hmax,0,1,0,12
70,4,f2,hnba,0,1,0,12
70,4,f4,hg,0,1,0,13
70,4,f4,hdiff,0,1,0,12
70,4,f4,hi,0,1,0,14
70,4,f4,hlength,0,1,0,11
70,4,f4,hmax,0,1,0,12
70,4,f4,hnba,0,1,0,11
70,4,f3,hg,0,1,0,12
70,4,f3,hdiff,0,1,0,12
70,4,f3,hi,0,1,0,12
70,4,f3,hlength,0,1,0,12
70,4,f3,hmax,0,1,0,11
70,4,f3,hnba,0,1,0,12
70,4,f6,hg,0,1,0,13
70,4,f6,hdiff,0,1,0,13
70,4,f6,hi,0,1,0,15
70,4,f6,hlength,0,1,0,12
70,4,f6,hmax,0,1,0,13
70,4,f6,hnba,0,1,0,12
71,4,f5,hg,0,1,0,13
71,4,f5,hdiff,0,1,0,13
71,4,f5,hi,0,1,0,13
71,4,f5,hlength,0,1,0,13
71,4,f5,hmax,0,1,0,12
71,4,f5,hnba,0,1,0,12
71,4,f1,hg,0,1,0,12
71,4,f1,hdiff,0,1,0,12
71,4,f2,hg,0,1,0,12
71,4,f2,hdiff,0,1,0,12
71,4,f2,hi,0,1,0,14
71,4,f2,hlength,0,1,0,12
71,4,f2,hmax,0,1,0,12
71,4,f2,hnba,0,1,0,12
71,4,f4,hg,0,1,0,13
71,4,f4,hdiff,0,1,0,12
71,4,f4,hi,0,1,0,14
71,4,f4,hlength,0,1,0,11
71,4,f4,hmax,0,1,0,12
71,4,f4,hnba,0,1,0,11
71,4,f3,hg,0,1,0,12
71,4,f3,hdiff,0,1,0,12
71,4,f3,hi,0,1,0,12
71,4,f3,hlength,0,1,0,12
71,4,f3,hmax,0,1,0,11
71,4,f3,hnba,0,1,0,12
71,4,f6,hg,0,1,0,13
71,4,f6,hdiff,0,1,0,13
71,4,f6,hi,0,1,0,15
71,4,f6,hlength,0,1,0,12
71,4,f6,hmax,0,1,0,13
71,4,f6,hnba,0,1,0,12
72,4,f5,hg,0,1,0,13
72,4,f5,hdiff,0,1,0,13
72,4,f5,hi,0,1,0,13
72,4,f5,hlength,0,1,0,13
72,4,f5,hmax,0,1,0,12
72,4,f5,hnba,0,1,0,12
72,4,f1,hg,0,1,0,12
72,4,f1,hdiff,0,1,0,12
72,4,f2,hg,0,1,0,12
72,4,f2,hdiff,0,1,0,12
72,4,f2,hi,0,1,0,14
72,4,f2,hlength,0,1,0,12
72,4,f2,hmax,0,1,0,12
72,4,f2,hnba,0,1,0,12
72,4,f4,hg,0,1,0,13
72,4,f4,hdiff,0,1,0,12
72,4,f4,hi,0,1,0,14
72,4,f4,hlength,0,1,0,11
72,4,f4,hmax,0,1,0,12
72,4,f4,hnba,0,1,0,11
72,4,f3,hg,0,1,0,12
72,4,f3,hdiff,0,1,0,12
72,4,f3,hi,0,1,0,12
72,4,f3,hlength,0,1,0,12
72,4,f3,hmax,0,1,0,11
72,4,f3,hnba,0,1,0,12
72,4,f6,hg,0,1,0,13
72,4,f6,hdiff,0,1,0,13
72,4,f6,hi,0,1,0,15
72,4,f6,hlength,0,1,0,12
72,4,f6,hmax,0,1,0,13
72,4,f6,hnba,0,1,0,12
73,4,f5,hg,0,1,0,13
73,4,f5,hdiff,0,1,0,13
73,4,f5,hi,0,1,0,13
73,4,f5,hlength,0,1,0,13
73,4,f5,hmax,0,1,0,12
73,4,f5,hnba,0,1,0,12
73,4,f1,hg,0,1,0,12
73,4,f1,hdiff,0,1,0,12
73,4,f2,hg,0,1,0,12
73,4,f2,hdiff,0,1,0,12
73,4,f2,hi,0,1,0,14
73,4,f2,hlength,0,1,0,12
73,4,f2,hmax,0,1,0,12
73,4,f2,hnba,0,1,0,12
73,4,f4,hg,0,1,0,13
73,4,f4,hdiff,0,1,0,12
73,4,f4,hi,0,1,0,14
73,4,f4,hlength,0,1,0,11
73,4,f4,hmax,0,1,0,12
73,4,f4,hnba,0,1,0,11
73,4,f3,hg,0,1,0,12
73,4,f3,hdiff,0,1,0,12
73,4,f3,hi,0,1,0,12
73,4,f3,hlength,0,1,0,12
73,4,f3,hmax,0,1,0,11
73,4,f3,hnba,0,1,0,12
73,4,f6,hg,0,1,0,13
73,4,f6,hdiff,0,1,0,13
73,4,f6,hi,0,1,0,15
73,4,f6,hlength,0,1,0,12
73,4,f6,hmax,0,1,0,13
73,4,f6,hnba,0,1,0,12
74,4,f5,hg,0,1,0,13
74,4,f5,hdiff,0,1,0,13
74,4,f5,hi,0,1,0,13
74,4,f5,hlength,0,1,0,13
74,4,f5,hmax,0,1,0,12
74,4,f5,hnba,0,1,0,12
74,4,f1,hg,0,1,0,12
74,4,f1,hdiff,0,1,0,12
74,4,f2,hg,0,1,0,12
74,4,f2,hdiff,0,1,0,12
74,4,f2,hi,0,1,0,14
74,4,f2,hlength,0,1,0,12
74,4,f2,hmax,0,1,0,12
74,4,f2,hnba,0,1,0,12
74,4,f4,hg,0,1,0,13
74,4,f4,hdiff,0,1,0,12
74,4,f4,hi,0,1,0,14
74,4,f4,hlength,0,1,0,11
74,4,f4,hmax,0,1,0,12
74,4,f4,hnba,0,1,0,11
74,4,f3,hg,0,1,0,12
74,4,f3,hdiff,0,1,0,12
74,4,f3,hi,0,1,0,12
74,4,f3,hlength,0,1,0,12
74,4,f3,hmax,0,1,0,11
74,4,f3,hnba,0,1,0,12
74,4,f6,hg,0,1,0,13
74,4,f6,hdiff,0,1,0,13
74,4,f6,hi,0,1,0,15
74,4,f6,hlength,0,1,0,12
74,4,f6,hmax,0,1,0,13
74,4,f6,hnba,0,1,0,12
75,4,f5,hg,0,0,9,13
75,4,f5,hdiff,0,0,9,13
75,4,f5,hi,0,0,9,13
75,4,f5,hlength,0,0,9,13
75,4,f5,hmax,0,0,9,12
75,4,f5,hnba,0,0,8,12
75,4,f1,hg,0,0,8,12
75,4,f1,hdiff,0,0,8,12
75,4,f2,hg,0,0,8,12
75,4,f2,hdiff,0,0,8,12
75,4,f2,hi,0,0,10,14
75,4,f2,hlength,0,0,9,12
75,4,f2,hmax,0,0,9,12
75,4,f2,hnba,0,0,9,12
75,4,f4,hg,0,0,9,13
75,4,f4,hdiff,0,0,9,12
75,4,f4,hi,1,0,9,14
75,4,f4,hlength,0,0,8,11
75,4,f4,hmax,0,0,9,12
75,4,f4,hnba,0,0,8,11
75,4,f3,hg,0,0,8,12
75,4,f3,hdiff,0,0,8,12
75,4,f3,hi,0,0,8,12
75,4,f3,hlength,0,0,9,12
75,4,f3,hmax,0,0,9,11
75,4,f3,hnba,0,0,8,12
75,4,f6,hg,0,0,9,13
75,4,f6,hdiff,0,0,9,13
75,4,f6,hi,1,0,9,15
75,4,f6,hlength,0,0,8,12
75,4,f6,hmax,0,0,9,13
75,4,f6,hnba,0,0,8,12
76,4,f5,hg,0,1,0,13
76,4,f5,hdiff,0,1,0,13
76,4,f5,hi,0,1,0,13
76,4,f5,hlength,0,1,0,13
76,4,f5,hmax,0,1,0,12
76,4,f5,hnba,0,1,0,12
76,4,f1,hg,0,1,0,12
76,4,f1,hdiff,0,1,0,12
76,4,f2,hg,0,1,0,12
76,4,f2,hdiff,0,1,0,12
76,4,f2,hi,0,1,0,14
76,4,f2,hlength,0,1,0,12
76,4,f2,hmax,0,1,0,12
76,4,f2,hnba,0,1,0,12
76,4,f4,hg,0,1,0,13
76,4,f4,hdiff,0,1,0,12
76,4,f4,hi,0,1,0,14
76,4,f4,hlength,0,1,0,11
76,4,f4,hmax,0,1,0,12
76,4,f4,hnba,0,1,0,11
76,4,f3,hg,0,1,0,12
76,4,f3,hdiff,0,1,0,12
76,4,f3,hi,0,1,0,12
76,4,f3,hlength,0,1,0,12
76,4,f3,hmax,0,1,0,11
76,4,f3,hnba,0,1,0,12
76,4,f6,hg,0,1,0,13
76,4,f6,hdiff,0,1,0,13
76,4,f6,hi,0,1,0,15
76,4,f6,hlength,0,1,0,12
76,4,f6,hmax,0,1,0,13
76,4,f6,hnba,0,1,0,12
77,4,f5,hg,0,1,0,13
77,4,f5,hdiff,0,1,0,13
77,4,f5,hi,0,1,0,13
77,4,f5,hlength,0,1,0,13
77,4,f5,hmax,0,1,0,12
77,4,f5,hnba,0,1,0,12
77,4,f1,hg,0,1,0,12
77,4,f1,hdiff,0,1,0,12
77,4,f2,hg,0,1,0,12
77,4,f2,hdiff,0,1,0,12
77,4,f2,hi,0,1,0,14
77,4,f2,hlength,0,1,0,12
77,4,f2,hmax,0,1,0,12
77,4,f2,hnba,0,1,0,12
77,4,f4,hg,0,1,0,13
77,4,f4,hdiff,0,1,0,12
77,4,f4,hi,0,1,0,14
77,4,f4,hlength,0,1,0,11
77,4,f4,hmax,0,1,0,12
77,4,f4,hnba,0,1,0,11
77,4,f3,hg,0,1,0,12
77,4,f3,hdiff,0,1,0,12
77,4,f3,hi,0,1,0,12
77,4,f3,hlength,0,1,0,12
77,4,f3,hmax,0,1,0,11
77,4,f3,hnba,0,1,0,12
77,4,f6,hg,0,1,0,13
77,4,f6,hdiff,0,1,0,13
77,4,f6,hi,0,1,0,15
77,4,f6,hlength,0,1,0,12
77,4,f6,hmax,0,1,0,13
77,4,f6,hnba,0,1,0,12
78,4,f5,hg,0,1,0,13
78,4,f5,hdiff,0,1,0,13
78,4,f5,hi,0,1,0,13
78,4,f5,hlength,0,1,0,13
78,4,f5,hmax,0,1,0,12
78,4,f5,hnba,0,1,0,12
78,4,f1,hg,0,1,0,12
78,4,f1,hdiff,0,1,0,12
78,4,f2,hg,0,1,0,12
78,4,f2,hdiff,0,1,0,12
78,4,f2,hi,0,1,0,14
78,4,f2,hlength,0,1,0,12
78,4,f2,hmax,0,1,0,12
78,4,f2,hnba,0,1,0,12
78,4,f4,hg,0,1,0,13
78,4,f4,hdiff,0,1,0,12
78,4,f4,hi,0,1,0,14
78,4,f4,hlength,0,1,0,11
78,4,f4,hmax,0,1,0,12
78,4,f4,hnba,0,1,0,11
78,4,f3,hg,0,1,0,12
78,4,f3,hdiff,0,1,0,12
78,4,f3,hi,0,1,0,12
78,4,f3,hlength,0,1,0,12
78,4,f3,hmax,0,1,0,11
78,4,f3,hnba,0,1,0,12
78,4,f6,hg,0,1,0,13
78,4,f6,hdiff,0,1,0,13
78,4,f6,hi,0,1,0,15
78,4,f6,hlength,0,1,0,12
78,4,f6,hmax,0,1,0,13
78,4,f6,hnba,0,1,0,12
79,4,f5,hg,0,1,0,13
79,4,f5,hdiff,0,1,0,13
79,4,f5,hi,0,1,0,13
79,4,f5,hlength,0,1,0,13
79,4,f5,hmax,0,1,0,12
79,4,f5,hnba,0,1,0,12
79,4,f1,hg,0,1,0,12
79,4,f1,hdiff,0,1,0,12
79,4,f2,hg,0,1,0,12
79,4,f2,hdiff,0,1,0,12
79,4,f2,hi,0,1,0,14
79,4,f2,hlength,0,1,0,12
79,4,f2,hmax,0,1,0,12
79,4,f2,hnba,0,1,0,12
79,4,f4,hg,0,1,0,13
79,4,f4,hdiff,0,1,0,12
79,4,f4,hi,0,1,0,14
79,4,f4,hlength,0,1,0,11
79,4,f4,hmax,0,1,0,12
79,4,f4,hnba,0,1,0,11
79,4,f3,hg,0,1,0,12
79,4,f3,hdiff,0,1,0,12
79,4,f3,hi,0,1,0,12
79,4,f3,hlength,0,1,0,12
79,4,f3,hmax,0,1,0,11
79,4,f3,hnba,0,1,0,12
79,4,f6,hg,0,1,0,13
79,4,f6,hdiff,0,1,0,13
79,4,f6,hi,0,1,0,15
79,4,f6,hlength,0,1,0,12
79,4,f6,hmax,0,1,0,13
79,4,f6,hnba,0,1,0,12
80,4,f5,hg,0,1,0,13
80,4,f5,hdiff,0,1,0,13
80,4,f5,hi,0,1,0,13
80,4,f5,hlength,0,1,0,13
80,4,f5,hmax,0,1,0,12
80,4,f5,hnba,0,1,0,12
80,4,f1,hg,0,1,0,12
80,4,f1,hdiff,0,1,0,12
80,4,f2,hg,0,1,0,12
80,4,f2,hdiff,0,1,0,12
80,4,f2,hi,0,1,0,14
80,4,f2,hlength,0,1,0,12
80,4,f2,hmax,0,1,0,12
80,4,f2,hnba,0,1,0,12
80,4,f4,hg,0,1,0,13
80,4,f4,hdiff,0,1,0,12
80,4,f4,hi,0,1,0,14
80,4,f4,hlength,0,1,0,11
80,4,f4,hmax,0,1,0,12
80,4,f4,hnba,0,1,0,11
80,4,f3,hg,0,1,0,12
80,4,f3,hdiff,0,1,0,12
80,4,f3,hi,0,1,0,12
80,4,f3,hlength,0,1,0,12
80,4,f3,hmax,0,1,0,11
80,4,f3,hnba,0,1,0,12
80,4,f6,hg,0,1,0,13
80,4,f6,hdiff,0,1,0,13
80,4,f6,hi,0,1,0,15
80,4,f6,hlength,0,1,0,12
80,4,f6,hmax,0,1,0,13
80,4,f6,hnba,0,1,0,12
81,4,f5,hg,0,1,0,13
81,4,f5,hdiff,0,1,0,13
81,4,f5,hi,0,1,0,13
81,4,f5,hlength,0,1,0,13
81,4,f5,hmax,0,1,0,12
81,4,f5,hnba,0,1,0,12
81,4,f1,hg,0,1,0,12
81,4,f1,hdiff,0,1,0,12
81,4,f2,hg,0,1,0,12
81,4,f2,hdiff,0,1,0,12
81,4,f2,hi,0,1,0,14
81,4,f2,hlength,0,1,0,12
81,4,f2,hmax,0,1,0,12
81,4,f2,hnba,0,1,0,12
81,4,f4,hg,0,1,0,13
81,4,f4,hdiff,0,1,0,12
81,4,f4,hi,0,1,0,14
81,4,f4,hlength,0,1,0,11
81,4,f4,hmax,0,1,0,12
81,4,f4,hnba,0,1,0,11
81,4,f3,hg,0,1,0,12
81,4,f3,hdiff,0,1,0,12
81,4,f3,hi,0,1,0,12
81,4,f3,hlength,0,1,0,12
81,4,f3,hmax,0,1,0,11
81,4,f3,hnba,0,1,0,12
81,4,f6,hg,0,1,0,13
81,4,f6,hdiff,0,1,0,13
81,4,f6,hi,0,1,0,15
81,4,f6,hlength,0,1,0,12
81,4,f6,hmax,0,1,0,13
81,4,f6,hnba,0,1,0,12
82,4,f5,hg,0,1,0,13
82,4,f5,hdiff,0,1,0,13
82,4,f5,hi,0,1,0,13
82,4,f5,hlength,0,1,0,13
82,4,f5,hmax,0,1,0,12
82,4,f5,hnba,0,1,0,12
82,4,f1,hg,0,1,0,12
82,4,f1,hdiff,0,1,0,12
82,4,f2,hg,0,1,0,12
82,4,f2,hdiff,0,1,0,12
82,4,f2,hi,0,1,0,14
82,4,f2,hlength,0,1,0,12
82,4,f2,hmax,0,1,0,12
82,4,f2,hnba,0,1,0,12
82,4,f4,hg,0,1,0,13
82,4,f4,hdiff,0,1,0,12
82,4,f4,hi,0,1,0,14
82,4,f4,hlength,0,1,0,11
82,4,f4,hmax,0,1,0,12
82,4,f4,hnba,0,1,0,11
82,4,f3,hg,0,1,0,12
82,4,f3,hdiff,0,1,0,12
82,4,f3,hi,0,1,0,12
82,4,f3,hlength,0,1,0,12
82,4,f3,hmax,0,1,0,11
82,4,f3,hnba,0,1,0,12
82,4,f6,hg,0,1,0,13
82,4,f6,hdiff,0,1,0,13
82,4,f6,hi,0,1,0,15
82,4,f6,hlength,0,1,0,12
82,4,f6,hmax,0,1,0,13
82,4,f6,hnba,0,1,0,12
83,4,f5,hg,0,1,0,13
83,4,f5,hdiff,0,1,0,13
83,4,f5,hi,0,1,0,13
83,4,f5,hlength,0,1,0,13
83,4,f5,hmax,0,1,0,12
83,4,f5,hnba,0,1,0,12
83,4,f1,hg,0,1,0,12
83,4,f1,hdiff,0,1,0,12
83,4,f2,hg,0,1,0,12
83,4,f2,hdiff,0,1,0,12
83,4,f2,hi,0,1,0,14
83,4,f2,hlength,0,1,0,12
83,4,f2,hmax,0,1,0,12
83,4,f2,hnba,0,1,0,12
83,4,f4,hg,0,1,0,13
83,4,f4,hdiff,0,1,0,12
83,4,f4,hi,0,1,0,14
83,4,f4,hlength,0,1,0,11
83,4,f4,hmax,0,1,0,12
83,4,f4,hnba,0,1,0,11
83,4,f3,hg,0,1,0,12
83,4,f3,hdiff,0,1,0,12
83,4,f3,hi,0,1,0,12
83,4,f3,hlength,0,1,0,12
83,4,f3,hmax,0,1,0,11
83,4,f3,hnba,0,1,0,12
83,4,f6,hg,0,1,0,13
83,4,f6,hdiff,0,1,0,13
83,4,f6,hi,0,1,0,15
83,4,f6,hlength,0,1,0,12
83,4,f6,hmax,0,1,0,13
83,4,f6,hnba,0,1,0,12
84,5,f5,hg,0,1,0,13
84,5,f5,hdiff,0,1,0,13
84,5,f5,hi,0,1,0,13
84,5,f5,hlength,0,1,0,13
84,5,f5,hmax,0,1,0,12
84,5,f5,hnba,0,1,0,12
84,5,f1,hg,0,1,0,12
84,5,f1,hdiff,0,1,0,12
84,5,f2,hg,0,1,0,12
84,5,f2,hdiff,0,1,0,12
84,5,f2,hi,0,1,0,14
84,5,f2,hlength,0,1,0,12
84,5,f2,hmax,0,1,0,12
84,5,f2,hnba,0,1,0,12
84,5,f4,hg,0,1,0,13
84,5,f4,hdiff,0,1,0,12
84,5,f4,hi,0,1,0,14
84,5,f4,hlength,0,1,0,11
84,5,f4,hmax,0,1,0,12
84,5,f4,hnba,0,1,0,11
84,5,f3,hg,0,1,0,12
84,5,f3,hdiff,0,1,0,12
84,5,f3,hi,0,1,0,12
84,5,f3,hlength,0,1,0,12
84,5,f3,hmax,0,1,0,11
84,5,f3,hnba,0,1,0,12
84,5,f6,hg,0,1,0,13
84,5,f6,hdiff,0,1,0,13
84,5,f6,hi,0,1,0,15
84,5,f6,hlength,0,1,0,12
84,5,f6,hmax,0,1,0,13
84,5,f6,hnba,0,1,0,12
85,5,f5,hg,0,1,0,13
85,5,f5,hdiff,0,1,0,13
85,5,f5,hi,0,1,0,13
85,5,f5,hlength,0,1,0,13
85,5,f5,hmax,0,1,0,12
85,5,f5,hnba,0,1,0,12
85,5,f1,hg,0,1,0,12
85,5,f1,hdiff,0,1,0,12
85,5,f2,hg,0,1,0,12
85,5,f2,hdiff,0,1,0,12
85,5,f2,hi,0,1,0,14
85,5,f2,hlength,0,1,0,12
85,5,f2,hmax,0,1,0,12
85,5,f2,hnba,0,1,0,12
85,5,f4,hg,0,1,0,13
85,5,f4,hdiff,0,1,0,12
85,5,f4,hi,0,1,0,14
85,5,f4,hlength,0,1,0,11
85,5,f4,hmax,0,1,0,12
85,5,f4,hnba,0,1,0,11
85,5,f3,hg,0,1,0,12
85,5,f3,hdiff,0,1,0,12
85,5,f3,hi,0,1,0,12
85,5,f3,hlength,0,1,0,12
85,5,f3,hmax,0,1,0,11
85,5,f3,hnba,0,1,0,12
85,5,f6,hg,0,1,0,13
85,5,f6,hdiff,0,1,0,13
85,5,f6,hi,0,1,0,15
85,5,f6,hlength,0,1,0,12
85,5,f6,hmax,0,1,0,13
85,5,f6,hnba,0,1,0,12
86,5,f5,hg,0,1,0,13
86,5,f5,hdiff,0,1,0,13
86,5,f5,hi,0,1,0,13
86,5,f5,hlength,0,1,0,13
86,5,f5,hmax,0,1,0,12
86,5,f5,hnba,0,1,0,12
86,5,f1,hg,0,1,0,12
86,5,f1,hdiff,0,1,0,12
86,5,f2,hg,0,1,0,12
86,5,f2,hdiff,0,1,0,12
86,5,f2,hi,0,1,0,14
86,5,f2,hlength,0,1,0,12
86,5,f2,hmax,0,1,0,12
86,5,f2,hnba,0,1,0,12
86,5,f4,hg,0,1,0,13
86,5,f4,hdiff,0,1,0,12
86,5,f4,hi,0,1,0,14
86,5,f4,hlength,0,1,0,11
86,5,f4,hmax,0,1,0,12
86,5,f4,hnba,0,1,0,11
86,5,f3,hg,0,1,0,12
86,5,f3,hdiff,0,1,0,12
86,5,f3,hi,0,1,0,12
86,5,f3,hlength,0,1,0,12
86,5,f3,hmax,0,1,0,11
86,5,f3,hnba,0,1,0,12
86,5,f6,hg,0,1,0,13
86,5,f6,hdiff,0,1,0,13
86,5,f6,hi,0,1,0,15
86,5,f6,hlength,0,1,0,12
86,5,f6,hmax,0,1,0,13
86,5,f6,hnba,0,1,0,12
87,5,f5,hg,0,1,0,13
87,5,f5,hdiff,0,1,0,13
87,5,f5,hi,0,1,0,13
87,5,f5,hlength,0,1,0,13
87,5,f5,hmax,0,1,0,12
87,5,f5,hnba,0,1,0,12
87,5,f1,hg,0,1,0,12
87,5,f1,hdiff,0,1,0,12
87,5,f2,hg,0,1,0,12
87,5,f2,hdiff,0,1,0,12
87,5,f2,hi,0,1,0,14
87,5,f2,hlength,0,1,0,12
87,5,f2,hmax,0,1,0,12
87,5,f2,hnba,0,1,0,12
87,5,f4,hg,0,1,0,13
87,5,f4,hdiff,0,1,0,12
87,5,f4,hi,0,1,0,14
87,5,f4,hlength,0,1,0,11
87,5,f4,hmax,0,1,0,12
87,5,f4,hnba,0,1,0,11
87,5,f3,hg,0,1,0,12
87,5,f3,hdiff,0,1,0,12
87,5,f3,hi,0,1,0,12
87,5,f3,hlength,0,1,0,12
87,5,f3,hmax,0,1,0,11
87,5,f3,hnba,0,1,0,12
87,5,f6,hg,0,1,0,13
87,5,f6,hdiff,0,1,0,13
87,5,f6,hi,0,1,0,15
87,5,f6,hlength,0,1,0,12
87,5,f6,hmax,0,1,0,13
87,5,f6,hnba,0,1,0,12
88,5,f5,hg,0,1,0,13
88,5,f5,hdiff,0,1,0,13
88,5,f5,hi,0,1,0,13
88,5,f5,hlength,0,1,0,13
88,5,f5,hmax,0,1,0,12
88,5,f5,hnba,0,1,0,12
88,5,f1,hg,0,1,0,12
88,5,f1,hdiff,0,1,0,12
88,5,f2,hg,0,1,0,12
88,5,f2,hdiff,0,1,0,12
88,5,f2,hi,0,1,0,14
88,5,f2,hlength,0,1,0,12
88,5,f2,hmax,0,1,0,12
88,5,f2,hnba,0,1,0,12
88,5,f4,hg,0,1,0,13
88,5,f4,hdiff,0,1,0,12
88,5,f4,hi,0,1,0,14
88,5,f4,hlength,0,1,0,11
88,5,f4,hmax,0,1,0,12
88,5,f4,hnba,0,1,0,11
88,5,f3,hg,0,1,0,12
88,5,f3,hdiff,0,1,0,12
88,5,f3,hi,0,1,0,12
88,5,f3,hlength,0,1,0,12
88,5,f3,hmax,0,1,0,11
88,5,f3,hnba,0,1,0,12
88,5,f6,hg,0,1,0,13
88,5,f6,hdiff,0,1,0,13
88,5,f6,hi,0,1,0,15
88,5,f6,hlength,0,1,0,12
88,5,f6,hmax,0,1,0,13
88,5,f6,hnba,0,1,0,12
89,5,f5,hg,0,1,0,13
89,5,f5,hdiff,0,1,0,13
89,5,f5,hi,0,1,0,13
89,5,f5,hlength,0,1,0,13
89,5,f5,hmax,0,1,0,12
89,5,f5,hnba,0,1,0,12
89,5,f1,hg,0,1,0,12
89,5,f1,hdiff,0,1,0,12
89,5,f2,hg,0,1,0,12
89,5,f2,hdiff,0,1,0,12
89,5,f2,hi,0,1,0,14
89,5,f2,hlength,0,1,0,12
89,5,f2,hmax,0,1,0,12
89,5,f2,hnba,0,1,0,12
89,5,f4,hg,0,1,0,13
89,5,f4,hdiff,0,1,0,12
89,5,f4,hi,0,1,0,14
89,5,f4,hlength,0,1,0,11
89,5,f4,hmax,0,1,0,12
89,5,f4,hnba,0,1,0,11
89,5,f3,hg,0,1,0,12
89,5,f3,hdiff,0,1,0,12
89,5,f3,hi,0,1,0,12
89,5,f3,hlength,0,1,0,12
89,5,f3,hmax,0,1,0,11
89,5,f3,hnba,0,1,0,12
89,5,f6,hg,0,1,0,13
89,5,f6,hdiff,0,1,0,13
89,5,f6,hi,0,1,0,15
89,5,f6,hlength,0,1,0,12
89,5,f6,hmax,0,1,0,13
89,5,f6,hnba,0,1,0,12
90,5,f5,hg,0,1,0,13
90,5,f5,hdiff,0,1,0,13
90,5,f5,hi,0,1,0,13
90,5,f5,hlength,0,1,0,13
90,5,f5,hmax,0,1,0,12
90,5,f5,hnba,0,1,0,12
90,5,f1,hg,0,1,0,12
90,5,f1,hdiff,0,1,0,12
90,5,f2,hg,0,1,0,12
90,5,f2,hdiff,0,1,0,12
90,5,f2,hi,0,1,0,14
90,5,f2,hlength,0,1,0,12
90,5,f2,hmax,0,1,0,12
90,5,f2,hnba,0,1,0,12
90,5,f4,hg,0,1,0,13
90,5,f4,hdiff,0,1,0,12
90,5,f4,hi,0,1,0,14
90,5,f4,hlength,0,1,0,11
90,5,f4,hmax,0,1,0,12
90,5,f4,hnba,0,1,0,11
90,5,f3,hg,0,1,0,12
90,5,f3,hdiff,0,1,0,12
90,5,f3,hi,0,1,0,12
90,5,f3,hlength,0,1,0,12
90,5,f3,hmax,0,1,0,11
90,5,f3,hnba,0,1,0,12
90,5,f6,hg,0,1,0,13
90,5,f6,hdiff,0,1,0,13
90,5,f6,hi,0,1,0,15
90,5,f6,hlength,0,1,0,12
90,5,f6,hmax,0,1,0,13
90,5,f6,hnba,0,1,0,12
91,5,f5,hg,0,1,0,13
91,5,f5,hdiff,0,1,0,13
91,5,f5,hi,0,1,0,13
91,5,f5,hlength,0,1,0,13
91,5,f5,hmax,0,1,0,12
91,5,f5,hnba,0,1,0,12
91,5,f1,hg,0,1,0,12
91,5,f1,hdiff,0,1,0,12
91,5,f2,hg,0,1,0,12
91,5,f2,hdiff,0,1,0,12
91,5,f2,hi,0,1,0,14
91,5,f2,hlength,0,1,0,12
91,5,f2,hmax,0,1,0,12
91,5,f2,hnba,0,1,0,12
91,5,f4,hg,0,1,0,13
91,5,f4,hdiff,0,1,0,12
91,5,f4,hi,0,1,0,14
91,5,f4,hlength,0,1,0,11
91,5,f4,hmax,0,1,0,12
91,5,f4,hnba,0,1,0,11
91,5,f3,hg,0,1,0,12
91,5,f3,hdiff,0,1,0,12
91,5,f3,hi,0,1,0,12
91,5,f3,hlength,0,1,0,12
91,5,f3,hmax,0,1,0,11
91,5,f3,hnba,0,1,0,12
91,5,f6,hg,0,1,0,13
91,5,f6,hdiff,0,1,0,13
91,5,f6,hi,0,1,0,15
91,5,f6,hlength,0,1,0,12
91,5,f6,hmax,0,1,0,13
91,5,f6,hnba,0,1,0,12
92,5,f5,hg,0,1,0,13
92,5,f5,hdiff,0,1,0,13
92,5,f5,hi,0,1,0,13
92,5,f5,hlength,0,1,0,13
92,5,f5,hmax,0,1,0,12
92,5,f5,hnba,0,1,0,12
92,5,f1,hg,0,1,0,12
92,5,f1,hdiff,0,1,0,12
92,5,f2,hg,0,1,0,12
92,5,f2,hdiff,0,1,0,12
92,5,f2,hi,0,1,0,14
92,5,f2,hlength,0,1,0,12
92,5,f2,hmax,0,1,0,12
92,5,f2,hnba,0,1,0,12
92,5,f4,hg,0,1,0,13
92,5,f4,hdiff,0,1,0,12
92,5,f4,hi,0,1,0,14
92,5,f4,hlength,0,1,0,11
92,5,f4,hmax,0,1,0,12
92,5,f4,hnba,0,1,0,11
92,5,f3,hg,0,1,0,12
92,5,f3,hdiff,0,1,0,12
92,5,f3,hi,0,1,0,12
92,5,f3,hlength,0,1,0,12
92,5,f3,hmax,0,1,0,11
92,5,f3,hnba,0,1,0,12
92,5,f6,hg,0,1,0,13
92,5,f6,hdiff,0,1,0,13
92,5,f6,hi,0,1,0,15
92,5,f6,hlength,0,1,0,12
92,5,f6,hmax,0,1,0,13
92,5,f6,hnba,0,1,0,12
93,5,f5,hg,0,1,0,13
93,5,f5,hdiff,0,1,0,13
93,5,f5,hi,0,1,0,13
93,5,f5,hlength,0,1,0,13
93,5,f5,hmax,0,1,0,12
93,5,f5,hnba,0,1,0,12
93,5,f1,hg,0,1,0,12
93,5,f1,hdiff,0,1,0,12
93,5,f2,hg,0,1,0,12
93,5,f2,hdiff,0,1,0,12
93,5,f2,hi,0,1,0,14
93,5,f2,hlength,0,1,0,12
93,5,f2,hmax,0,1,0,12
