node_index,node_cost,search,heuristic,failure,error,result,source_result
68,5,f3,hnba,0,1,0,16
68,5,f6,hg,0,1,0,14
68,5,f6,hdiff,0,1,0,14
68,5,f6,hi,0,1,0,19
68,5,f6,hlength,0,1,0,12
68,5,f6,hmax,0,1,0,18
68,5,f6,hnba,0,1,0,12
69,5,f5,hg,0,1,0,14
69,5,f5,hdiff,0,1,0,14
69,5,f5,hi,0,1,0,19
69,5,f5,hlength,0,1,0,16
69,5,f5,hmax,0,1,0,19
69,5,f5,hnba,0,1,0,16
69,5,f1,hg,0,1,0,12
69,5,f1,hdiff,0,1,0,12
69,5,f2,hg,0,1,0,12
69,5,f2,hdiff,0,1,0,12
69,5,f2,hi,0,1,0,15
69,5,f2,hlength,0,1,0,12
69,5,f2,hmax,0,1,0,17
69,5,f2,hnba,0,1,0,17
69,5,f4,hg,0,1,0,12
69,5,f4,hdiff,0,1,0,12
69,5,f4,hi,0,1,0,18
69,5,f4,hlength,0,1,0,12
69,5,f4,hmax,0,1,0,19
69,5,f4,hnba,0,1,0,12
69,5,f3,hg,0,1,0,18
69,5,f3,hdiff,0,1,0,18
69,5,f3,hi,0,1,0,12
69,5,f3,hlength,0,1,0,12
69,5,f3,hmax,0,1,0,17
69,5,f3,hnba,0,1,0,16
69,5,f6,hg,0,1,0,14
69,5,f6,hdiff,0,1,0,14
69,5,f6,hi,0,1,0,19
69,5,f6,hlength,0,1,0,12
69,5,f6,hmax,0,1,0,18
69,5,f6,hnba,0,1,0,12
70,5,f5,hg,0,1,0,14
70,5,f5,hdiff,0,1,0,14
70,5,f5,hi,0,1,0,19
70,5,f5,hlength,0,1,0,16
70,5,f5,hmax,0,1,0,19
70,5,f5,hnba,0,1,0,16
70,5,f1,hg,0,1,0,12
70,5,f1,hdiff,0,1,0,12
70,5,f2,hg,0,1,0,12
70,5,f2,hdiff,0,1,0,12
70,5,f2,hi,0,1,0,15
70,5,f2,hlength,0,1,0,12
70,5,f2,hmax,0,1,0,17
70,5,f2,hnba,0,1,0,17
70,5,f4,hg,0,1,0,12
70,5,f4,hdiff,0,1,0,12
70,5,f4,hi,0,1,0,18
70,5,f4,hlength,0,1,0,12
70,5,f4,hmax,0,1,0,19
70,5,f4,hnba,0,1,0,12
70,5,f3,hg,0,1,0,18
70,5,f3,hdiff,0,1,0,18
70,5,f3,hi,0,1,0,12
70,5,f3,hlength,0,1,0,12
70,5,f3,hmax,0,1,0,17
70,5,f3,hnba,0,1,0,16
70,5,f6,hg,0,1,0,14
70,5,f6,hdiff,0,1,0,14
70,5,f6,hi,0,1,0,19
70,5,f6,hlength,0,1,0,12
70,5,f6,hmax,0,1,0,18
70,5,f6,hnba,0,1,0,12
71,6,f5,hg,1,0,6,14
71,6,f5,hdiff,1,0,6,14
71,6,f5,hi,1,0,9,19
71,6,f5,hlength,1,0,6,16
71,6,f5,hmax,1,0,6,19
71,6,f5,hnba,1,0,6,16
71,6,f1,hg,0,0,6,12
71,6,f1,hdiff,0,0,6,12
71,6,f2,hg,0,0,6,12
71,6,f2,hdiff,0,0,6,12
71,6,f2,hi,1,0,8,15
71,6,f2,hlength,0,0,6,12
71,6,f2,hmax,1,0,6,17
71,6,f2,hnba,1,0,7,17
71,6,f4,hg,0,0,6,12
71,6,f4,hdiff,0,0,6,12
71,6,f4,hi,1,0,9,18
71,6,f4,hlength,0,0,6,12
71,6,f4,hmax,1,0,6,19
71,6,f4,hnba,0,0,6,12
71,6,f3,hg,1,0,6,18
71,6,f3,hdiff,1,0,6,18
71,6,f3,hi,0,0,6,12
71,6,f3,hlength,0,0,6,12
71,6,f3,hmax,1,0,6,17
71,6,f3,hnba,1,0,7,16
71,6,f6,hg,1,0,6,14
71,6,f6,hdiff,1,0,6,14
71,6,f6,hi,1,0,9,19
71,6,f6,hlength,0,0,6,12
71,6,f6,hmax,1,0,6,18
71,6,f6,hnba,0,0,6,12
72,6,f5,hg,0,0,8,14
72,6,f5,hdiff,0,0,8,14
72,6,f5,hi,1,0,8,19
72,6,f5,hlength,1,0,8,16
72,6,f5,hmax,1,0,9,19
72,6,f5,hnba,1,0,8,16
72,6,f1,hg,0,0,8,12
72,6,f1,hdiff,0,0,8,12
72,6,f2,hg,0,0,8,12
72,6,f2,hdiff,0,0,8,12
72,6,f2,hi,1,0,8,15
72,6,f2,hlength,0,0,8,12
72,6,f2,hmax,1,0,8,17
72,6,f2,hnba,1,0,8,17
72,6,f4,hg,0,0,8,12
72,6,f4,hdiff,0,0,8,12
72,6,f4,hi,1,0,9,18
72,6,f4,hlength,0,0,8,12
72,6,f4,hmax,1,0,10,19
72,6,f4,hnba,0,0,8,12
72,6,f3,hg,1,0,8,18
72,6,f3,hdiff,1,0,8,18
72,6,f3,hi,0,0,8,12
72,6,f3,hlength,0,0,8,12
72,6,f3,hmax,1,0,8,17
72,6,f3,hnba,1,0,8,16
72,6,f6,hg,0,0,8,14
72,6,f6,hdiff,0,0,8,14
72,6,f6,hi,1,0,8,19
72,6,f6,hlength,0,0,8,12
72,6,f6,hmax,1,0,9,18
72,6,f6,hnba,0,0,8,12
73,6,f5,hg,0,1,0,14
73,6,f5,hdiff,0,1,0,14
73,6,f5,hi,0,1,0,19
73,6,f5,hlength,0,1,0,16
73,6,f5,hmax,0,1,0,19
73,6,f5,hnba,0,1,0,16
73,6,f1,hg,0,1,0,12
73,6,f1,hdiff,0,1,0,12
73,6,f2,hg,0,1,0,12
73,6,f2,hdiff,0,1,0,12
73,6,f2,hi,0,1,0,15
73,6,f2,hlength,0,1,0,12
73,6,f2,hmax,0,1,0,17
73,6,f2,hnba,0,1,0,17
73,6,f4,hg,0,1,0,12
73,6,f4,hdiff,0,1,0,12
73,6,f4,hi,0,1,0,18
73,6,f4,hlength,0,1,0,12
73,6,f4,hmax,0,1,0,19
73,6,f4,hnba,0,1,0,12
73,6,f3,hg,0,1,0,18
73,6,f3,hdiff,0,1,0,18
73,6,f3,hi,0,1,0,12
73,6,f3,hlength,0,1,0,12
73,6,f3,hmax,0,1,0,17
73,6,f3,hnba,0,1,0,16
73,6,f6,hg,0,1,0,14
73,6,f6,hdiff,0,1,0,14
73,6,f6,hi,0,1,0,19
73,6,f6,hlength,0,1,0,12
73,6,f6,hmax,0,1,0,18
73,6,f6,hnba,0,1,0,12
74,6,f5,hg,0,1,0,14
74,6,f5,hdiff,0,1,0,14
74,6,f5,hi,0,1,0,19
74,6,f5,hlength,0,1,0,16
74,6,f5,hmax,0,1,0,19
74,6,f5,hnba,0,1,0,16
74,6,f1,hg,0,1,0,12
74,6,f1,hdiff,0,1,0,12
74,6,f2,hg,0,1,0,12
74,6,f2,hdiff,0,1,0,12
74,6,f2,hi,0,1,0,15
74,6,f2,hlength,0,1,0,12
74,6,f2,hmax,0,1,0,17
74,6,f2,hnba,0,1,0,17
74,6,f4,hg,0,1,0,12
74,6,f4,hdiff,0,1,0,12
74,6,f4,hi,0,1,0,18
74,6,f4,hlength,0,1,0,12
74,6,f4,hmax,0,1,0,19
74,6,f4,hnba,0,1,0,12
74,6,f3,hg,0,1,0,18
74,6,f3,hdiff,0,1,0,18
74,6,f3,hi,0,1,0,12
74,6,f3,hlength,0,1,0,12
74,6,f3,hmax,0,1,0,17
74,6,f3,hnba,0,1,0,16
74,6,f6,hg,0,1,0,14
74,6,f6,hdiff,0,1,0,14
74,6,f6,hi,0,1,0,19
74,6,f6,hlength,0,1,0,12
74,6,f6,hmax,0,1,0,18
74,6,f6,hnba,0,1,0,12
75,6,f5,hg,0,0,10,14
75,6,f5,hdiff,0,0,10,14
75,6,f5,hi,1,0,8,19
75,6,f5,hlength,1,0,8,16
75,6,f5,hmax,1,0,8,19
75,6,f5,hnba,1,0,8,16
75,6,f1,hg,0,0,8,12
75,6,f1,hdiff,0,0,8,12
75,6,f2,hg,0,0,8,12
75,6,f2,hdiff,0,0,8,12
75,6,f2,hi,1,0,8,15
75,6,f2,hlength,0,0,8,12
75,6,f2,hmax,1,0,8,17
75,6,f2,hnba,1,0,9,17
75,6,f4,hg,0,0,8,12
75,6,f4,hdiff,0,0,8,12
75,6,f4,hi,1,0,10,18
75,6,f4,hlength,0,0,8,12
75,6,f4,hmax,1,0,10,19
75,6,f4,hnba,0,0,8,12
75,6,f3,hg,1,0,8,18
75,6,f3,hdiff,1,0,8,18
75,6,f3,hi,0,0,8,12
75,6,f3,hlength,0,0,8,12
75,6,f3,hmax,1,0,8,17
75,6,f3,hnba,1,0,9,16
75,6,f6,hg,0,0,10,14
75,6,f6,hdiff,0,0,10,14
75,6,f6,hi,1,0,8,19
75,6,f6,hlength,0,0,8,12
75,6,f6,hmax,1,0,9,18
75,6,f6,hnba,0,0,8,12
76,6,f5,hg,0,0,8,14
76,6,f5,hdiff,0,0,8,14
76,6,f5,hi,1,0,10,19
76,6,f5,hlength,1,0,9,16
76,6,f5,hmax,1,0,10,19
76,6,f5,hnba,1,0,9,16
76,6,f1,hg,0,0,8,12
76,6,f1,hdiff,0,0,8,12
76,6,f2,hg,0,0,8,12
76,6,f2,hdiff,0,0,8,12
76,6,f2,hi,0,0,9,15
76,6,f2,hlength,0,0,8,12
76,6,f2,hmax,1,0,9,17
76,6,f2,hnba,1,0,8,17
76,6,f4,hg,0,0,8,12
76,6,f4,hdiff,0,0,8,12
76,6,f4,hi,1,0,10,18
76,6,f4,hlength,0,0,8,12
76,6,f4,hmax,1,0,11,19
76,6,f4,hnba,0,0,8,12
76,6,f3,hg,1,0,9,18
76,6,f3,hdiff,1,0,9,18
76,6,f3,hi,0,0,8,12
76,6,f3,hlength,0,0,8,12
76,6,f3,hmax,1,0,10,17
76,6,f3,hnba,1,0,8,16
76,6,f6,hg,0,0,8,14
76,6,f6,hdiff,0,0,8,14
76,6,f6,hi,1,0,11,19
76,6,f6,hlength,0,0,9,12
76,6,f6,hmax,1,0,10,18
76,6,f6,hnba,0,0,9,12
77,6,f5,hg,0,1,0,14
77,6,f5,hdiff,0,1,0,14
77,6,f5,hi,0,1,0,19
77,6,f5,hlength,0,1,0,16
77,6,f5,hmax,0,1,0,19
77,6,f5,hnba,0,1,0,16
77,6,f1,hg,0,1,0,12
77,6,f1,hdiff,0,1,0,12
77,6,f2,hg,0,1,0,12
77,6,f2,hdiff,0,1,0,12
77,6,f2,hi,0,1,0,15
77,6,f2,hlength,0,1,0,12
77,6,f2,hmax,0,1,0,17
77,6,f2,hnba,0,1,0,17
77,6,f4,hg,0,1,0,12
77,6,f4,hdiff,0,1,0,12
77,6,f4,hi,0,1,0,18
77,6,f4,hlength,0,1,0,12
77,6,f4,hmax,0,1,0,19
77,6,f4,hnba,0,1,0,12
77,6,f3,hg,0,1,0,18
77,6,f3,hdiff,0,1,0,18
77,6,f3,hi,0,1,0,12
77,6,f3,hlength,0,1,0,12
77,6,f3,hmax,0,1,0,17
77,6,f3,hnba,0,1,0,16
77,6,f6,hg,0,1,0,14
77,6,f6,hdiff,0,1,0,14
77,6,f6,hi,0,1,0,19
77,6,f6,hlength,0,1,0,12
77,6,f6,hmax,0,1,0,18
77,6,f6,hnba,0,1,0,12
78,6,f5,hg,0,1,0,14
78,6,f5,hdiff,0,1,0,14
78,6,f5,hi,0,1,0,19
78,6,f5,hlength,0,1,0,16
78,6,f5,hmax,0,1,0,19
78,6,f5,hnba,0,1,0,16
78,6,f1,hg,0,1,0,12
78,6,f1,hdiff,0,1,0,12
78,6,f2,hg,0,1,0,12
78,6,f2,hdiff,0,1,0,12
78,6,f2,hi,0,1,0,15
78,6,f2,hlength,0,1,0,12
78,6,f2,hmax,0,1,0,17
78,6,f2,hnba,0,1,0,17
78,6,f4,hg,0,1,0,12
78,6,f4,hdiff,0,1,0,12
78,6,f4,hi,0,1,0,18
78,6,f4,hlength,0,1,0,12
78,6,f4,hmax,0,1,0,19
78,6,f4,hnba,0,1,0,12
78,6,f3,hg,0,1,0,18
78,6,f3,hdiff,0,1,0,18
78,6,f3,hi,0,1,0,12
78,6,f3,hlength,0,1,0,12
78,6,f3,hmax,0,1,0,17
78,6,f3,hnba,0,1,0,16
78,6,f6,hg,0,1,0,14
78,6,f6,hdiff,0,1,0,14
78,6,f6,hi,0,1,0,19
78,6,f6,hlength,0,1,0,12
78,6,f6,hmax,0,1,0,18
78,6,f6,hnba,0,1,0,12
79,6,f5,hg,0,1,0,14
79,6,f5,hdiff,0,1,0,14
79,6,f5,hi,0,1,0,19
79,6,f5,hlength,0,1,0,16
79,6,f5,hmax,0,1,0,19
79,6,f5,hnba,0,1,0,16
79,6,f1,hg,0,1,0,12
79,6,f1,hdiff,0,1,0,12
79,6,f2,hg,0,1,0,12
79,6,f2,hdiff,0,1,0,12
79,6,f2,hi,0,1,0,15
79,6,f2,hlength,0,1,0,12
79,6,f2,hmax,0,1,0,17
79,6,f2,hnba,0,1,0,17
79,6,f4,hg,0,1,0,12
79,6,f4,hdiff,0,1,0,12
79,6,f4,hi,0,1,0,18
79,6,f4,hlength,0,1,0,12
79,6,f4,hmax,0,1,0,19
79,6,f4,hnba,0,1,0,12
79,6,f3,hg,0,1,0,18
79,6,f3,hdiff,0,1,0,18
79,6,f3,hi,0,1,0,12
79,6,f3,hlength,0,1,0,12
79,6,f3,hmax,0,1,0,17
79,6,f3,hnba,0,1,0,16
79,6,f6,hg,0,1,0,14
79,6,f6,hdiff,0,1,0,14
79,6,f6,hi,0,1,0,19
79,6,f6,hlength,0,1,0,12
79,6,f6,hmax,0,1,0,18
79,6,f6,hnba,0,1,0,12
80,6,f5,hg,0,0,8,14
80,6,f5,hdiff,0,0,8,14
80,6,f5,hi,1,0,9,19
80,6,f5,hlength,1,0,9,16
80,6,f5,hmax,1,0,8,19
80,6,f5,hnba,1,0,9,16
80,6,f1,hg,0,0,8,12
80,6,f1,hdiff,0,0,8,12
80,6,f2,hg,0,0,8,12
80,6,f2,hdiff,0,0,8,12
80,6,f2,hi,0,0,9,15
80,6,f2,hlength,0,0,8,12
80,6,f2,hmax,1,0,8,17
80,6,f2,hnba,1,0,8,17
80,6,f4,hg,0,0,8,12
80,6,f4,hdiff,0,0,8,12
80,6,f4,hi,1,0,10,18
80,6,f4,hlength,0,0,8,12
80,6,f4,hmax,1,0,8,19
80,6,f4,hnba,0,0,8,12
80,6,f3,hg,1,0,8,18
80,6,f3,hdiff,1,0,8,18
80,6,f3,hi,0,0,8,12
80,6,f3,hlength,0,0,8,12
80,6,f3,hmax,1,0,8,17
80,6,f3,hnba,1,0,8,16
80,6,f6,hg,0,0,8,14
80,6,f6,hdiff,0,0,8,14
80,6,f6,hi,1,0,9,19
80,6,f6,hlength,0,0,8,12
80,6,f6,hmax,1,0,8,18
80,6,f6,hnba,0,0,8,12
81,6,f5,hg,0,0,8,14
81,6,f5,hdiff,0,0,8,14
81,6,f5,hi,1,0,11,19
81,6,f5,hlength,0,0,10,16
81,6,f5,hmax,1,0,10,19
81,6,f5,hnba,0,0,10,16
81,6,f1,hg,0,0,8,12
81,6,f1,hdiff,0,0,8,12
81,6,f2,hg,0,0,8,12
81,6,f2,hdiff,0,0,8,12
81,6,f2,hi,0,0,11,15
81,6,f2,hlength,0,0,8,12
81,6,f2,hmax,1,0,8,17
81,6,f2,hnba,1,0,8,17
81,6,f4,hg,0,0,9,12
81,6,f4,hdiff,0,0,9,12
81,6,f4,hi,1,0,10,18
81,6,f4,hlength,0,0,9,12
81,6,f4,hmax,1,0,10,19
81,6,f4,hnba,0,0,9,12
81,6,f3,hg,1,0,10,18
81,6,f3,hdiff,1,0,10,18
81,6,f3,hi,0,0,8,12
81,6,f3,hlength,0,0,8,12
81,6,f3,hmax,1,0,10,17
81,6,f3,hnba,1,0,8,16
81,6,f6,hg,0,0,8,14
81,6,f6,hdiff,0,0,8,14
81,6,f6,hi,1,0,11,19
81,6,f6,hlength,0,0,8,12
81,6,f6,hmax,1,0,11,18
81,6,f6,hnba,0,0,8,12
82,6,f5,hg,0,0,10,14
82,6,f5,hdiff,0,0,10,14
82,6,f5,hi,1,0,10,19
82,6,f5,hlength,0,0,11,16
82,6,f5,hmax,1,0,11,19
82,6,f5,hnba,0,0,11,16
82,6,f1,hg,0,0,11,12
82,6,f1,hdiff,0,0,11,12
82,6,f2,hg,0,0,11,12
82,6,f2,hdiff,0,0,11,12
82,6,f2,hi,0,0,11,15
82,6,f2,hlength,0,0,11,12
82,6,f2,hmax,0,0,11,17
82,6,f2,hnba,0,0,11,17
82,6,f4,hg,0,0,10,12
82,6,f4,hdiff,0,0,10,12
82,6,f4,hi,1,0,11,18
82,6,f4,hlength,0,0,10,12
82,6,f4,hmax,1,0,12,19
82,6,f4,hnba,0,0,10,12
82,6,f3,hg,1,0,11,18
82,6,f3,hdiff,1,0,11,18
82,6,f3,hi,0,0,11,12
82,6,f3,hlength,0,0,11,12
82,6,f3,hmax,0,0,11,17
82,6,f3,hnba,0,0,11,16
82,6,f6,hg,0,0,10,14
82,6,f6,hdiff,0,0,10,14
82,6,f6,hi,1,0,11,19
82,6,f6,hlength,0,0,11,12
82,6,f6,hmax,1,0,11,18
82,6,f6,hnba,0,0,11,12
83,6,f5,hg,0,0,10,14
83,6,f5,hdiff,0,0,10,14
83,6,f5,hi,1,0,11,19
83,6,f5,hlength,0,0,11,16
83,6,f5,hmax,1,0,11,19
83,6,f5,hnba,0,0,11,16
83,6,f1,hg,0,0,10,12
83,6,f1,hdiff,0,0,10,12
83,6,f2,hg,0,0,10,12
83,6,f2,hdiff,0,0,10,12
83,6,f2,hi,0,0,11,15
83,6,f2,hlength,0,0,10,12
83,6,f2,hmax,0,0,11,17
83,6,f2,hnba,1,0,10,17
83,6,f4,hg,0,0,10,12
83,6,f4,hdiff,0,0,10,12
83,6,f4,hi,1,0,11,18
83,6,f4,hlength,0,0,10,12
83,6,f4,hmax,1,0,11,19
83,6,f4,hnba,0,0,10,12
83,6,f3,hg,1,0,10,18
83,6,f3,hdiff,1,0,10,18
83,6,f3,hi,0,0,11,12
83,6,f3,hlength,0,0,10,12
83,6,f3,hmax,0,0,11,17
83,6,f3,hnba,0,0,10,16
83,6,f6,hg,0,0,10,14
83,6,f6,hdiff,0,0,10,14
83,6,f6,hi,1,0,11,19
83,6,f6,hlength,0,0,11,12
83,6,f6,hmax,1,0,11,18
83,6,f6,hnba,0,0,10,12
84,6,f5,hg,0,0,11,14
84,6,f5,hdiff,0,0,11,14
84,6,f5,hi,1,0,11,19
84,6,f5,hlength,0,0,12,16
84,6,f5,hmax,1,0,11,19
84,6,f5,hnba,0,0,12,16
84,6,f1,hg,0,0,12,12
84,6,f1,hdiff,0,0,12,12
84,6,f2,hg,0,0,12,12
84,6,f2,hdiff,0,0,12,12
84,6,f2,hi,0,0,12,15
84,6,f2,hlength,0,0,12,12
84,6,f2,hmax,0,0,11,17
84,6,f2,hnba,0,0,11,17
84,6,f4,hg,0,0,12,12
84,6,f4,hdiff,0,0,12,12
84,6,f4,hi,0,0,12,18
84,6,f4,hlength,0,0,12,12
84,6,f4,hmax,1,0,11,19
84,6,f4,hnba,0,0,12,12
84,6,f3,hg,0,0,12,18
84,6,f3,hdiff,0,0,12,18
84,6,f3,hi,0,0,11,12
84,6,f3,hlength,0,0,12,12
84,6,f3,hmax,0,0,11,17
84,6,f3,hnba,0,0,11,16
84,6,f6,hg,0,0,11,14
84,6,f6,hdiff,0,0,11,14
84,6,f6,hi,1,0,12,19
84,6,f6,hlength,0,0,12,12
84,6,f6,hmax,1,0,11,18
84,6,f6,hnba,0,0,12,12
85,6,f5,hg,0,1,0,14
85,6,f5,hdiff,0,1,0,14
85,6,f5,hi,0,1,0,19
85,6,f5,hlength,0,1,0,16
85,6,f5,hmax,0,1,0,19
85,6,f5,hnba,0,1,0,16
85,6,f1,hg,0,1,0,12
85,6,f1,hdiff,0,1,0,12
85,6,f2,hg,0,1,0,12
85,6,f2,hdiff,0,1,0,12
85,6,f2,hi,0,1,0,15
85,6,f2,hlength,0,1,0,12
85,6,f2,hmax,0,1,0,17
85,6,f2,hnba,0,1,0,17
85,6,f4,hg,0,1,0,12
85,6,f4,hdiff,0,1,0,12
85,6,f4,hi,0,1,0,18
85,6,f4,hlength,0,1,0,12
85,6,f4,hmax,0,1,0,19
85,6,f4,hnba,0,1,0,12
85,6,f3,hg,0,1,0,18
85,6,f3,hdiff,0,1,0,18
85,6,f3,hi,0,1,0,12
85,6,f3,hlength,0,1,0,12
85,6,f3,hmax,0,1,0,17
85,6,f3,hnba,0,1,0,16
85,6,f6,hg,0,1,0,14
85,6,f6,hdiff,0,1,0,14
85,6,f6,hi,0,1,0,19
85,6,f6,hlength,0,1,0,12
85,6,f6,hmax,0,1,0,18
85,6,f6,hnba,0,1,0,12
86,6,f5,hg,0,0,10,14
86,6,f5,hdiff,0,0,10,14
86,6,f5,hi,1,0,10,19
86,6,f5,hlength,0,0,10,16
86,6,f5,hmax,1,0,11,19
86,6,f5,hnba,0,0,11,16
86,6,f1,hg,0,0,11,12
86,6,f1,hdiff,0,0,11,12
86,6,f2,hg,0,0,10,12
86,6,f2,hdiff,0,0,10,12
86,6,f2,hi,0,0,11,15
86,6,f2,hlength,0,0,11,12
86,6,f2,hmax,0,0,12,17
86,6,f2,hnba,0,0,11,17
86,6,f4,hg,0,0,10,12
86,6,f4,hdiff,0,0,10,12
86,6,f4,hi,0,0,12,18
86,6,f4,hlength,0,0,10,12
86,6,f4,hmax,1,0,11,19
86,6,f4,hnba,0,0,10,12
86,6,f3,hg,1,0,11,18
86,6,f3,hdiff,1,0,11,18
86,6,f3,hi,0,0,10,12
86,6,f3,hlength,0,0,11,12
86,6,f3,hmax,0,0,11,17
86,6,f3,hnba,0,0,11,16
86,6,f6,hg,0,0,10,14
86,6,f6,hdiff,0,0,10,14
86,6,f6,hi,1,0,10,19
86,6,f6,hlength,0,0,10,12
86,6,f6,hmax,1,0,11,18
86,6,f6,hnba,0,0,10,12
87,6,f5,hg,0,1,0,14
87,6,f5,hdiff,0,1,0,14
87,6,f5,hi,0,1,0,19
87,6,f5,hlength,0,1,0,16
87,6,f5,hmax,0,1,0,19
87,6,f5,hnba,0,1,0,16
87,6,f1,hg,0,1,0,12
87,6,f1,hdiff,0,1,0,12
87,6,f2,hg,0,1,0,12
87,6,f2,hdiff,0,1,0,12
87,6,f2,hi,0,1,0,15
87,6,f2,hlength,0,1,0,12
87,6,f2,hmax,0,1,0,17
87,6,f2,hnba,0,1,0,17
87,6,f4,hg,0,1,0,12
87,6,f4,hdiff,0,1,0,12
87,6,f4,hi,0,1,0,18
87,6,f4,hlength,0,1,0,12
87,6,f4,hmax,0,1,0,19
87,6,f4,hnba,0,1,0,12
87,6,f3,hg,0,1,0,18
87,6,f3,hdiff,0,1,0,18
87,6,f3,hi,0,1,0,12
87,6,f3,hlength,0,1,0,12
87,6,f3,hmax,0,1,0,17
87,6,f3,hnba,0,1,0,16
87,6,f6,hg,0,1,0,14
87,6,f6,hdiff,0,1,0,14
87,6,f6,hi,0,1,0,19
87,6,f6,hlength,0,1,0,12
87,6,f6,hmax,0,1,0,18
87,6,f6,hnba,0,1,0,12
88,6,f5,hg,0,1,0,14
88,6,f5,hdiff,0,1,0,14
88,6,f5,hi,0,1,0,19
88,6,f5,hlength,0,1,0,16
88,6,f5,hmax,0,1,0,19
88,6,f5,hnba,0,1,0,16
88,6,f1,hg,0,1,0,12
88,6,f1,hdiff,0,1,0,12
88,6,f2,hg,0,1,0,12
88,6,f2,hdiff,0,1,0,12
88,6,f2,hi,0,1,0,15
88,6,f2,hlength,0,1,0,12
88,6,f2,hmax,0,1,0,17
88,6,f2,hnba,0,1,0,17
88,6,f4,hg,0,1,0,12
88,6,f4,hdiff,0,1,0,12
88,6,f4,hi,0,1,0,18
88,6,f4,hlength,0,1,0,12
88,6,f4,hmax,0,1,0,19
88,6,f4,hnba,0,1,0,12
88,6,f3,hg,0,1,0,18
88,6,f3,hdiff,0,1,0,18
88,6,f3,hi,0,1,0,12
88,6,f3,hlength,0,1,0,12
88,6,f3,hmax,0,1,0,17
88,6,f3,hnba,0,1,0,16
88,6,f6,hg,0,1,0,14
88,6,f6,hdiff,0,1,0,14
88,6,f6,hi,0,1,0,19
88,6,f6,hlength,0,1,0,12
88,6,f6,hmax,0,1,0,18
88,6,f6,hnba,0,1,0,12
89,6,f5,hg,0,0,10,14
89,6,f5,hdiff,0,0,10,14
89,6,f5,hi,1,0,11,19
89,6,f5,hlength,0,0,11,16
89,6,f5,hmax,1,0,11,19
89,6,f5,hnba,0,0,11,16
89,6,f1,hg,0,0,10,12
89,6,f1,hdiff,0,0,10,12
89,6,f2,hg,0,0,10,12
89,6,f2,hdiff,0,0,10,12
89,6,f2,hi,0,0,10,15
89,6,f2,hlength,0,0,11,12
89,6,f2,hmax,1,0,10,17
89,6,f2,hnba,1,0,10,17
89,6,f4,hg,0,0,10,12
89,6,f4,hdiff,0,0,10,12
89,6,f4,hi,0,0,12,18
89,6,f4,hlength,0,0,10,12
89,6,f4,hmax,1,0,10,19
89,6,f4,hnba,0,0,10,12
89,6,f3,hg,1,0,10,18
89,6,f3,hdiff,1,0,10,18
89,6,f3,hi,0,0,10,12
89,6,f3,hlength,0,0,11,12
89,6,f3,hmax,1,0,10,17
89,6,f3,hnba,0,0,10,16
89,6,f6,hg,0,0,10,14
89,6,f6,hdiff,0,0,10,14
89,6,f6,hi,1,0,11,19
89,6,f6,hlength,0,0,10,12
89,6,f6,hmax,1,0,11,18
89,6,f6,hnba,0,0,10,12
90,6,f5,hg,0,1,0,14
90,6,f5,hdiff,0,1,0,14
90,6,f5,hi,0,1,0,19
90,6,f5,hlength,0,1,0,16
90,6,f5,hmax,0,1,0,19
90,6,f5,hnba,0,1,0,16
90,6,f1,hg,0,1,0,12
90,6,f1,hdiff,0,1,0,12
90,6,f2,hg,0,1,0,12
90,6,f2,hdiff,0,1,0,12
90,6,f2,hi,0,1,0,15
90,6,f2,hlength,0,1,0,12
90,6,f2,hmax,0,1,0,17
90,6,f2,hnba,0,1,0,17
90,6,f4,hg,0,1,0,12
90,6,f4,hdiff,0,1,0,12
90,6,f4,hi,0,1,0,18
90,6,f4,hlength,0,1,0,12
90,6,f4,hmax,0,1,0,19
90,6,f4,hnba,0,1,0,12
90,6,f3,hg,0,1,0,18
90,6,f3,hdiff,0,1,0,18
90,6,f3,hi,0,1,0,12
90,6,f3,hlength,0,1,0,12
90,6,f3,hmax,0,1,0,17
90,6,f3,hnba,0,1,0,16
90,6,f6,hg,0,1,0,14
90,6,f6,hdiff,0,1,0,14
90,6,f6,hi,0,1,0,19
90,6,f6,hlength,0,1,0,12
90,6,f6,hmax,0,1,0,18
90,6,f6,hnba,0,1,0,12
91,6,f5,hg,0,1,0,14
91,6,f5,hdiff,0,1,0,14
91,6,f5,hi,0,1,0,19
91,6,f5,hlength,0,1,0,16
91,6,f5,hmax,0,1,0,19
91,6,f5,hnba,0,1,0,16
91,6,f1,hg,0,1,0,12
91,6,f1,hdiff,0,1,0,12
91,6,f2,hg,0,1,0,12
91,6,f2,hdiff,0,1,0,12
91,6,f2,hi,0,1,0,15
91,6,f2,hlength,0,1,0,12
91,6,f2,hmax,0,1,0,17
91,6,f2,hnba,0,1,0,17
91,6,f4,hg,0,1,0,12
91,6,f4,hdiff,0,1,0,12
91,6,f4,hi,0,1,0,18
91,6,f4,hlength,0,1,0,12
91,6,f4,hmax,0,1,0,19
91,6,f4,hnba,0,1,0,12
91,6,f3,hg,0,1,0,18
91,6,f3,hdiff,0,1,0,18
91,6,f3,hi,0,1,0,12
91,6,f3,hlength,0,1,0,12
91,6,f3,hmax,0,1,0,17
91,6,f3,hnba,0,1,0,16
91,6,f6,hg,0,1,0,14
91,6,f6,hdiff,0,1,0,14
91,6,f6,hi,0,1,0,19
91,6,f6,hlength,0,1,0,12
