node_index,node_cost,search,heuristic,failure,error,result,source_result
77,7,f4,hnba,0,0,194,183
77,7,f3,hg,0,0,12,10
77,7,f3,hdiff,0,0,19,26
77,7,f3,hi,0,0,28,30
77,7,f3,hlength,0,0,40,44
77,7,f3,hmax,0,0,35,21
77,7,f3,hnba,0,0,26,10
77,7,f6,hg,0,0,12,10
77,7,f6,hdiff,0,0,12,10
77,7,f6,hi,0,0,48,14
77,7,f6,hlength,0,0,121,116
77,7,f6,hmax,0,0,141,130
77,7,f6,hnba,0,0,94,52
78,7,f5,hg,0,0,12,10
78,7,f5,hdiff,0,0,12,10
78,7,f5,hi,0,0,12,14
78,7,f5,hlength,0,0,33,40
78,7,f5,hmax,0,0,12,10
78,7,f5,hnba,0,0,18,10
78,7,f1,hg,0,0,12,10
78,7,f1,hdiff,0,0,12,10
78,7,f2,hg,0,0,12,10
78,7,f2,hdiff,0,0,12,10
78,7,f2,hi,1,0,12,24
78,7,f2,hlength,0,0,31,16
78,7,f2,hmax,0,0,37,12
78,7,f2,hnba,0,0,31,10
78,7,f4,hg,0,0,12,10
78,7,f4,hdiff,0,0,17,10
78,7,f4,hi,0,0,86,24
78,7,f4,hlength,0,0,159,12
78,7,f4,hmax,0,0,147,115
78,7,f4,hnba,0,0,189,183
78,7,f3,hg,0,0,37,10
78,7,f3,hdiff,0,0,19,26
78,7,f3,hi,0,0,28,30
78,7,f3,hlength,0,0,44,44
78,7,f3,hmax,0,0,23,21
78,7,f3,hnba,0,0,14,10
78,7,f6,hg,0,0,12,10
78,7,f6,hdiff,0,0,17,10
78,7,f6,hi,0,0,118,14
78,7,f6,hlength,1,0,55,116
78,7,f6,hmax,0,0,160,130
78,7,f6,hnba,0,0,57,52
79,7,f5,hg,0,0,17,10
79,7,f5,hdiff,0,0,17,10
79,7,f5,hi,0,0,17,14
79,7,f5,hlength,0,0,40,40
79,7,f5,hmax,0,0,25,10
79,7,f5,hnba,0,0,25,10
79,7,f1,hg,0,0,17,10
79,7,f1,hdiff,0,0,17,10
79,7,f2,hg,0,0,17,10
79,7,f2,hdiff,0,0,17,10
79,7,f2,hi,0,0,17,24
79,7,f2,hlength,0,0,51,16
79,7,f2,hmax,0,0,25,12
79,7,f2,hnba,0,0,32,10
79,7,f4,hg,0,0,17,10
79,7,f4,hdiff,0,0,17,10
79,7,f4,hi,0,0,108,24
79,7,f4,hlength,0,0,168,12
79,7,f4,hmax,1,0,94,115
79,7,f4,hnba,0,0,221,183
79,7,f3,hg,0,0,17,10
79,7,f3,hdiff,0,0,19,26
79,7,f3,hi,0,0,23,30
79,7,f3,hlength,1,0,24,44
79,7,f3,hmax,0,0,53,21
79,7,f3,hnba,0,0,19,10
79,7,f6,hg,0,0,17,10
79,7,f6,hdiff,0,0,22,10
79,7,f6,hi,0,0,120,14
79,7,f6,hlength,0,0,130,116
79,7,f6,hmax,1,0,84,130
79,7,f6,hnba,0,0,114,52
80,7,f5,hg,0,0,16,10
80,7,f5,hdiff,0,0,16,10
80,7,f5,hi,0,0,24,14
80,7,f5,hlength,1,0,22,40
80,7,f5,hmax,0,0,16,10
80,7,f5,hnba,0,0,18,10
80,7,f1,hg,0,0,16,10
80,7,f1,hdiff,0,0,16,10
80,7,f2,hg,0,0,16,10
80,7,f2,hdiff,0,0,16,10
80,7,f2,hi,1,0,16,24
80,7,f2,hlength,0,0,29,16
80,7,f2,hmax,0,0,23,12
80,7,f2,hnba,0,0,18,10
80,7,f4,hg,0,0,16,10
80,7,f4,hdiff,0,0,16,10
80,7,f4,hi,0,0,174,24
80,7,f4,hlength,0,0,190,12
80,7,f4,hmax,0,0,147,115
80,7,f4,hnba,1,0,154,183
80,7,f3,hg,0,0,31,10
80,7,f3,hdiff,0,0,23,26
80,7,f3,hi,0,0,23,30
80,7,f3,hlength,1,0,33,44
80,7,f3,hmax,0,0,43,21
80,7,f3,hnba,0,0,44,10
80,7,f6,hg,0,0,16,10
80,7,f6,hdiff,0,0,16,10
80,7,f6,hi,0,0,125,14
80,7,f6,hlength,0,0,150,116
80,7,f6,hmax,1,0,112,130
80,7,f6,hnba,0,0,56,52
81,7,f5,hg,0,0,12,10
81,7,f5,hdiff,0,0,12,10
81,7,f5,hi,0,0,16,14
81,7,f5,hlength,0,0,38,40
81,7,f5,hmax,0,0,24,10
81,7,f5,hnba,0,0,22,10
81,7,f1,hg,0,0,12,10
81,7,f1,hdiff,0,0,12,10
81,7,f2,hg,0,0,12,10
81,7,f2,hdiff,0,0,12,10
81,7,f2,hi,1,0,16,24
81,7,f2,hlength,0,0,22,16
81,7,f2,hmax,0,0,16,12
81,7,f2,hnba,0,0,28,10
81,7,f4,hg,0,0,12,10
81,7,f4,hdiff,0,0,12,10
81,7,f4,hi,0,0,160,24
81,7,f4,hlength,0,0,119,12
81,7,f4,hmax,0,0,108,115
81,7,f4,hnba,1,0,148,183
81,7,f3,hg,0,0,31,10
81,7,f3,hdiff,0,0,31,26
81,7,f3,hi,1,0,14,30
81,7,f3,hlength,1,0,17,44
81,7,f3,hmax,0,0,24,21
81,7,f3,hnba,0,0,23,10
81,7,f6,hg,0,0,12,10
81,7,f6,hdiff,0,0,12,10
81,7,f6,hi,0,0,128,14
81,7,f6,hlength,0,0,138,116
81,7,f6,hmax,0,0,128,130
81,7,f6,hnba,0,0,84,52
82,7,f5,hg,0,0,12,10
82,7,f5,hdiff,0,0,12,10
82,7,f5,hi,0,0,12,14
82,7,f5,hlength,0,0,40,40
82,7,f5,hmax,0,0,18,10
82,7,f5,hnba,0,0,12,10
82,7,f1,hg,0,0,12,10
82,7,f1,hdiff,0,0,12,10
82,7,f2,hg,0,0,12,10
82,7,f2,hdiff,0,0,12,10
82,7,f2,hi,1,0,12,24
82,7,f2,hlength,0,0,19,16
82,7,f2,hmax,0,0,19,12
82,7,f2,hnba,0,0,14,10
82,7,f4,hg,0,0,12,10
82,7,f4,hdiff,0,0,12,10
82,7,f4,hi,0,0,107,24
82,7,f4,hlength,0,0,190,12
82,7,f4,hmax,1,0,103,115
82,7,f4,hnba,0,0,191,183
82,7,f3,hg,0,0,28,10
82,7,f3,hdiff,0,0,32,26
82,7,f3,hi,0,0,28,30
82,7,f3,hlength,1,0,19,44
82,7,f3,hmax,0,0,34,21
82,7,f3,hnba,0,0,27,10
82,7,f6,hg,0,0,12,10
82,7,f6,hdiff,0,0,12,10
82,7,f6,hi,0,0,99,14
82,7,f6,hlength,1,0,76,116
82,7,f6,hmax,1,0,122,130
82,7,f6,hnba,0,0,109,52
83,7,f5,hg,0,0,12,10
83,7,f5,hdiff,0,0,12,10
83,7,f5,hi,0,0,12,14
83,7,f5,hlength,0,0,33,40
83,7,f5,hmax,0,0,12,10
83,7,f5,hnba,0,0,18,10
83,7,f1,hg,0,0,12,10
83,7,f1,hdiff,0,0,12,10
83,7,f2,hg,0,0,12,10
83,7,f2,hdiff,0,0,12,10
83,7,f2,hi,1,0,12,24
83,7,f2,hlength,0,0,27,16
83,7,f2,hmax,0,0,35,12
83,7,f2,hnba,0,0,33,10
83,7,f4,hg,0,0,12,10
83,7,f4,hdiff,0,0,17,10
83,7,f4,hi,0,0,57,24
83,7,f4,hlength,0,0,160,12
83,7,f4,hmax,0,0,125,115
83,7,f4,hnba,1,0,157,183
83,7,f3,hg,0,0,33,10
83,7,f3,hdiff,0,0,33,26
83,7,f3,hi,0,0,28,30
83,7,f3,hlength,0,0,37,44
83,7,f3,hmax,0,0,28,21
83,7,f3,hnba,0,0,25,10
83,7,f6,hg,0,0,12,10
83,7,f6,hdiff,0,0,17,10
83,7,f6,hi,0,0,68,14
83,7,f6,hlength,0,0,139,116
83,7,f6,hmax,1,0,96,130
83,7,f6,hnba,1,0,40,52
84,7,f5,hg,0,0,16,10
84,7,f5,hdiff,0,0,16,10
84,7,f5,hi,0,0,16,14
84,7,f5,hlength,0,0,50,40
84,7,f5,hmax,0,0,16,10
84,7,f5,hnba,0,0,27,10
84,7,f1,hg,0,0,16,10
84,7,f1,hdiff,0,0,16,10
84,7,f2,hg,0,0,16,10
84,7,f2,hdiff,0,0,16,10
84,7,f2,hi,1,0,16,24
84,7,f2,hlength,0,0,22,16
84,7,f2,hmax,0,0,18,12
84,7,f2,hnba,0,0,18,10
84,7,f4,hg,0,0,16,10
84,7,f4,hdiff,0,0,16,10
84,7,f4,hi,0,0,162,24
84,7,f4,hlength,0,0,123,12
84,7,f4,hmax,0,0,149,115
84,7,f4,hnba,0,0,183,183
84,7,f3,hg,0,0,27,10
84,7,f3,hdiff,0,0,27,26
84,7,f3,hi,0,0,23,30
84,7,f3,hlength,0,0,50,44
84,7,f3,hmax,0,0,23,21
84,7,f3,hnba,0,0,32,10
84,7,f6,hg,0,0,16,10
84,7,f6,hdiff,0,0,16,10
84,7,f6,hi,0,0,130,14
84,7,f6,hlength,0,0,119,116
84,7,f6,hmax,0,0,144,130
84,7,f6,hnba,0,0,123,52
85,7,f5,hg,0,0,11,10
85,7,f5,hdiff,0,0,11,10
85,7,f5,hi,0,0,19,14
85,7,f5,hlength,1,0,31,40
85,7,f5,hmax,0,0,13,10
85,7,f5,hnba,0,0,22,10
85,7,f1,hg,0,0,11,10
85,7,f1,hdiff,0,0,11,10
85,7,f2,hg,0,0,11,10
85,7,f2,hdiff,0,0,11,10
85,7,f2,hi,1,0,11,24
85,7,f2,hlength,0,0,13,16
85,7,f2,hmax,0,0,13,12
85,7,f2,hnba,0,0,21,10
85,7,f4,hg,0,0,11,10
85,7,f4,hdiff,0,0,11,10
85,7,f4,hi,0,0,135,24
85,7,f4,hlength,0,0,185,12
85,7,f4,hmax,0,0,140,115
85,7,f4,hnba,0,0,194,183
85,7,f3,hg,0,0,22,10
85,7,f3,hdiff,0,0,27,26
85,7,f3,hi,0,0,23,30
85,7,f3,hlength,0,0,41,44
85,7,f3,hmax,0,0,21,21
85,7,f3,hnba,0,0,16,10
85,7,f6,hg,0,0,11,10
85,7,f6,hdiff,0,0,11,10
85,7,f6,hi,0,0,139,14
85,7,f6,hlength,1,0,95,116
85,7,f6,hmax,1,0,111,130
85,7,f6,hnba,0,0,108,52
86,7,f5,hg,0,0,8,10
86,7,f5,hdiff,0,0,8,10
86,7,f5,hi,0,0,19,14
86,7,f5,hlength,1,0,32,40
86,7,f5,hmax,0,0,8,10
86,7,f5,hnba,0,0,29,10
86,7,f1,hg,0,0,8,10
86,7,f1,hdiff,0,0,8,10
86,7,f2,hg,0,0,8,10
86,7,f2,hdiff,0,0,8,10
86,7,f2,hi,1,0,13,24
86,7,f2,hlength,0,0,10,16
86,7,f2,hmax,0,0,10,12
86,7,f2,hnba,0,0,14,10
86,7,f4,hg,0,0,8,10
86,7,f4,hdiff,0,0,8,10
86,7,f4,hi,0,0,123,24
86,7,f4,hlength,0,0,216,12
86,7,f4,hmax,0,0,113,115
86,7,f4,hnba,1,0,161,183
86,7,f3,hg,0,0,28,10
86,7,f3,hdiff,0,0,28,26
86,7,f3,hi,1,0,10,30
86,7,f3,hlength,1,0,10,44
86,7,f3,hmax,0,0,25,21
86,7,f3,hnba,0,0,21,10
86,7,f6,hg,0,0,8,10
86,7,f6,hdiff,0,0,8,10
86,7,f6,hi,0,0,54,14
86,7,f6,hlength,1,0,105,116
86,7,f6,hmax,0,0,135,130
86,7,f6,hnba,0,0,134,52
87,7,f5,hg,0,0,8,10
87,7,f5,hdiff,0,0,8,10
87,7,f5,hi,0,0,10,14
87,7,f5,hlength,1,0,32,40
87,7,f5,hmax,0,0,8,10
87,7,f5,hnba,0,0,29,10
87,7,f1,hg,0,0,8,10
87,7,f1,hdiff,0,0,8,10
87,7,f2,hg,0,0,8,10
87,7,f2,hdiff,0,0,8,10
87,7,f2,hi,1,0,13,24
87,7,f2,hlength,0,0,14,16
87,7,f2,hmax,0,0,8,12
87,7,f2,hnba,0,0,22,10
87,7,f4,hg,0,0,8,10
87,7,f4,hdiff,0,0,8,10
87,7,f4,hi,0,0,104,24
87,7,f4,hlength,0,0,8,12
87,7,f4,hmax,1,0,105,115
87,7,f4,hnba,0,0,176,183
87,7,f3,hg,0,0,28,10
87,7,f3,hdiff,1,0,10,26
87,7,f3,hi,1,0,10,30
87,7,f3,hlength,1,0,10,44
87,7,f3,hmax,0,0,25,21
87,7,f3,hnba,0,0,56,10
87,7,f6,hg,0,0,8,10
87,7,f6,hdiff,0,0,8,10
87,7,f6,hi,0,0,61,14
87,7,f6,hlength,0,0,136,116
87,7,f6,hmax,0,0,135,130
87,7,f6,hnba,0,0,134,52
88,7,f5,hg,0,0,8,10
88,7,f5,hdiff,0,0,8,10
88,7,f5,hi,0,0,10,14
88,7,f5,hlength,1,0,31,40
88,7,f5,hmax,0,0,13,10
88,7,f5,hnba,0,0,41,10
88,7,f1,hg,0,0,8,10
88,7,f1,hdiff,0,0,8,10
88,7,f2,hg,0,0,8,10
88,7,f2,hdiff,0,0,8,10
88,7,f2,hi,1,0,13,24
88,7,f2,hlength,0,0,29,16
88,7,f2,hmax,0,0,10,12
88,7,f2,hnba,0,0,28,10
88,7,f4,hg,0,0,8,10
88,7,f4,hdiff,0,0,13,10
88,7,f4,hi,0,0,74,24
88,7,f4,hlength,0,0,183,12
88,7,f4,hmax,1,0,105,115
88,7,f4,hnba,1,0,163,183
88,7,f3,hg,0,0,29,10
88,7,f3,hdiff,0,0,29,26
88,7,f3,hi,0,0,28,30
88,7,f3,hlength,0,0,40,44
88,7,f3,hmax,0,0,42,21
88,7,f3,hnba,0,0,27,10
88,7,f6,hg,0,0,8,10
88,7,f6,hdiff,0,0,13,10
88,7,f6,hi,0,0,59,14
88,7,f6,hlength,0,0,117,116
88,7,f6,hmax,1,0,80,130
88,7,f6,hnba,1,0,21,52
89,7,f5,hg,0,0,13,10
89,7,f5,hdiff,0,0,13,10
89,7,f5,hi,0,0,18,14
89,7,f5,hlength,1,0,28,40
89,7,f5,hmax,0,0,29,10
89,7,f5,hnba,0,0,18,10
89,7,f1,hg,0,0,13,10
89,7,f1,hdiff,0,0,13,10
89,7,f2,hg,0,0,13,10
89,7,f2,hdiff,0,0,13,10
89,7,f2,hi,1,0,13,24
89,7,f2,hlength,0,0,27,16
89,7,f2,hmax,0,0,13,12
89,7,f2,hnba,0,0,23,10
89,7,f4,hg,0,0,13,10
89,7,f4,hdiff,0,0,13,10
89,7,f4,hi,0,0,173,24
89,7,f4,hlength,0,0,166,12
89,7,f4,hmax,0,0,109,115
89,7,f4,hnba,1,0,167,183
89,7,f3,hg,0,0,32,10
89,7,f3,hdiff,0,0,32,26
89,7,f3,hi,1,0,19,30
89,7,f3,hlength,1,0,18,44
89,7,f3,hmax,0,0,25,21
89,7,f3,hnba,0,0,50,10
89,7,f6,hg,0,0,13,10
89,7,f6,hdiff,0,0,13,10
89,7,f6,hi,0,0,50,14
89,7,f6,hlength,0,0,136,116
89,7,f6,hmax,1,0,122,130
89,7,f6,hnba,0,0,132,52
90,7,f5,hg,0,0,13,10
90,7,f5,hdiff,0,0,13,10
90,7,f5,hi,0,0,18,14
90,7,f5,hlength,1,0,20,40
90,7,f5,hmax,0,0,29,10
90,7,f5,hnba,0,0,33,10
90,7,f1,hg,0,0,13,10
90,7,f1,hdiff,0,0,13,10
90,7,f2,hg,0,0,13,10
90,7,f2,hdiff,0,0,13,10
90,7,f2,hi,0,0,18,24
90,7,f2,hlength,0,0,27,16
90,7,f2,hmax,0,0,13,12
90,7,f2,hnba,0,0,23,10
90,7,f4,hg,0,0,13,10
90,7,f4,hdiff,0,0,13,10
90,7,f4,hi,0,0,129,24
90,7,f4,hlength,0,0,177,12
90,7,f4,hmax,0,0,129,115
90,7,f4,hnba,1,0,85,183
90,7,f3,hg,0,0,36,10
90,7,f3,hdiff,0,0,19,26
90,7,f3,hi,1,0,19,30
90,7,f3,hlength,0,0,51,44
90,7,f3,hmax,0,0,49,21
90,7,f3,hnba,0,0,33,10
90,7,f6,hg,0,0,13,10
90,7,f6,hdiff,0,0,13,10
90,7,f6,hi,0,0,111,14
90,7,f6,hlength,1,0,81,116
90,7,f6,hmax,0,0,132,130
90,7,f6,hnba,0,0,100,52
91,7,f5,hg,0,0,18,10
91,7,f5,hdiff,0,0,13,10
91,7,f5,hi,0,0,22,14
91,7,f5,hlength,0,0,47,40
91,7,f5,hmax,0,0,30,10
91,7,f5,hnba,0,0,30,10
91,7,f1,hg,0,0,13,10
91,7,f1,hdiff,0,0,13,10
91,7,f2,hg,0,0,13,10
91,7,f2,hdiff,0,0,13,10
91,7,f2,hi,0,0,17,24
91,7,f2,hlength,0,0,54,16
91,7,f2,hmax,0,0,13,12
91,7,f2,hnba,0,0,41,10
91,7,f4,hg,0,0,13,10
91,7,f4,hdiff,0,0,18,10
91,7,f4,hi,0,0,64,24
91,7,f4,hlength,0,0,125,12
91,7,f4,hmax,1,0,70,115
91,7,f4,hnba,0,0,204,183
91,7,f3,hg,0,0,29,10
91,7,f3,hdiff,0,0,29,26
91,7,f3,hi,0,0,24,30
91,7,f3,hlength,1,0,19,44
91,7,f3,hmax,0,0,38,21
91,7,f3,hnba,0,0,21,10
91,7,f6,hg,0,0,13,10
91,7,f6,hdiff,0,0,13,10
91,7,f6,hi,0,0,119,14
91,7,f6,hlength,0,0,111,116
91,7,f6,hmax,0,0,134,130
91,7,f6,hnba,0,0,67,52
92,7,f5,hg,0,0,17,10
92,7,f5,hdiff,0,0,17,10
92,7,f5,hi,0,0,17,14
92,7,f5,hlength,1,0,31,40
92,7,f5,hmax,0,0,29,10
92,7,f5,hnba,0,0,33,10
92,7,f1,hg,0,0,17,10
92,7,f1,hdiff,0,0,17,10
92,7,f2,hg,0,0,17,10
92,7,f2,hdiff,0,0,17,10
92,7,f2,hi,0,0,17,24
92,7,f2,hlength,0,0,39,16
92,7,f2,hmax,0,0,29,12
92,7,f2,hnba,0,0,22,10
92,7,f4,hg,0,0,17,10
92,7,f4,hdiff,0,0,17,10
92,7,f4,hi,0,0,145,24
92,7,f4,hlength,0,0,143,12
92,7,f4,hmax,1,0,82,115
92,7,f4,hnba,0,0,190,183
92,7,f3,hg,0,0,35,10
92,7,f3,hdiff,0,0,23,26
92,7,f3,hi,0,0,23,30
92,7,f3,hlength,1,0,27,44
92,7,f3,hmax,0,0,35,21
92,7,f3,hnba,0,0,25,10
92,7,f6,hg,0,0,17,10
92,7,f6,hdiff,0,0,22,10
92,7,f6,hi,0,0,155,14
92,7,f6,hlength,0,0,140,116
92,7,f6,hmax,0,0,152,130
92,7,f6,hnba,0,0,114,52
93,7,f5,hg,0,0,12,10
93,7,f5,hdiff,0,0,12,10
93,7,f5,hi,0,0,21,14
93,7,f5,hlength,1,0,27,40
93,7,f5,hmax,0,0,27,10
93,7,f5,hnba,0,0,34,10
93,7,f1,hg,0,0,12,10
93,7,f1,hdiff,0,0,12,10
93,7,f2,hg,0,0,12,10
93,7,f2,hdiff,0,0,12,10
93,7,f2,hi,1,0,12,24
93,7,f2,hlength,0,0,35,16
93,7,f2,hmax,0,0,21,12
93,7,f2,hnba,0,0,31,10
93,7,f4,hg,0,0,12,10
93,7,f4,hdiff,0,0,12,10
93,7,f4,hi,0,0,97,24
93,7,f4,hlength,0,0,144,12
93,7,f4,hmax,0,0,171,115
93,7,f4,hnba,0,0,197,183
93,7,f3,hg,0,0,23,10
93,7,f3,hdiff,0,0,23,26
93,7,f3,hi,1,0,19,30
93,7,f3,hlength,1,0,18,44
93,7,f3,hmax,0,0,29,21
93,7,f3,hnba,0,0,51,10
93,7,f6,hg,0,0,12,10
93,7,f6,hdiff,0,0,12,10
93,7,f6,hi,0,0,130,14
93,7,f6,hlength,0,0,123,116
93,7,f6,hmax,0,0,131,130
93,7,f6,hnba,1,0,12,52
94,7,f5,hg,0,0,8,10
94,7,f5,hdiff,0,0,8,10
94,7,f5,hi,0,0,19,14
94,7,f5,hlength,1,0,27,40
94,7,f5,hmax,0,0,8,10
94,7,f5,hnba,0,0,29,10
94,7,f1,hg,0,0,8,10
94,7,f1,hdiff,0,0,8,10
94,7,f2,hg,0,0,8,10
94,7,f2,hdiff,0,0,8,10
94,7,f2,hi,0,0,18,24
94,7,f2,hlength,0,0,10,16
94,7,f2,hmax,0,0,10,12
94,7,f2,hnba,0,0,14,10
94,7,f4,hg,0,0,8,10
94,7,f4,hdiff,0,0,8,10
94,7,f4,hi,0,0,146,24
94,7,f4,hlength,0,0,82,12
94,7,f4,hmax,0,0,113,115
94,7,f4,hnba,1,0,165,183
94,7,f3,hg,0,0,19,10
94,7,f3,hdiff,1,0,10,26
94,7,f3,hi,0,0,23,30
94,7,f3,hlength,1,0,10,44
94,7,f3,hmax,0,0,25,21
94,7,f3,hnba,0,0,45,10
94,7,f6,hg,0,0,8,10
94,7,f6,hdiff,0,0,8,10
94,7,f6,hi,0,0,79,14
94,7,f6,hlength,1,0,105,116
94,7,f6,hmax,0,0,135,130
94,7,f6,hnba,0,0,86,52
95,7,f5,hg,0,0,8,10
95,7,f5,hdiff,0,0,8,10
95,7,f5,hi,0,0,17,14
95,7,f5,hlength,0,0,36,40
95,7,f5,hmax,0,0,8,10
95,7,f5,hnba,0,0,25,10
95,7,f1,hg,0,0,8,10
95,7,f1,hdiff,0,0,8,10
95,7,f2,hg,0,0,8,10
95,7,f2,hdiff,0,0,8,10
95,7,f2,hi,1,0,13,24
95,7,f2,hlength,0,0,20,16
95,7,f2,hmax,0,0,8,12
95,7,f2,hnba,0,0,22,10
95,7,f4,hg,0,0,8,10
95,7,f4,hdiff,0,0,8,10
95,7,f4,hi,0,0,100,24
95,7,f4,hlength,0,0,8,12
95,7,f4,hmax,1,0,105,115
95,7,f4,hnba,0,0,176,183
95,7,f3,hg,0,0,28,10
95,7,f3,hdiff,0,0,32,26
95,7,f3,hi,0,0,28,30
95,7,f3,hlength,1,0,10,44
95,7,f3,hmax,0,0,25,21
95,7,f3,hnba,0,0,47,10
95,7,f6,hg,0,0,8,10
95,7,f6,hdiff,0,0,8,10
95,7,f6,hi,0,0,67,14
95,7,f6,hlength,1,0,105,116
95,7,f6,hmax,0,0,135,130
95,7,f6,hnba,0,0,69,52
96,7,f5,hg,0,0,8,10
96,7,f5,hdiff,0,0,8,10
96,7,f5,hi,0,0,12,14
96,7,f5,hlength,1,0,25,40
96,7,f5,hmax,0,0,13,10
96,7,f5,hnba,0,0,28,10
96,7,f1,hg,0,0,8,10
96,7,f1,hdiff,0,0,8,10
96,7,f2,hg,0,0,8,10
96,7,f2,hdiff,0,0,8,10
96,7,f2,hi,0,0,18,24
96,7,f2,hlength,0,0,24,16
96,7,f2,hmax,0,0,10,12
96,7,f2,hnba,0,0,28,10
96,7,f4,hg,0,0,8,10
96,7,f4,hdiff,0,0,13,10
96,7,f4,hi,0,0,50,24
96,7,f4,hlength,0,0,182,12
96,7,f4,hmax,1,0,72,115
96,7,f4,hnba,0,0,177,183
96,7,f3,hg,0,0,33,10
96,7,f3,hdiff,0,0,29,26
96,7,f3,hi,0,0,28,30
96,7,f3,hlength,1,0,15,44
96,7,f3,hmax,0,0,69,21
96,7,f3,hnba,0,0,15,10
96,7,f6,hg,0,0,8,10
96,7,f6,hdiff,0,0,13,10
96,7,f6,hi,0,0,87,14
96,7,f6,hlength,0,0,121,116
96,7,f6,hmax,0,0,133,130
96,7,f6,hnba,1,0,21,52
97,7,f5,hg,0,0,12,10
97,7,f5,hdiff,0,0,12,10
97,7,f5,hi,0,0,12,14
97,7,f5,hlength,0,0,34,40
97,7,f5,hmax,0,0,38,10
97,7,f5,hnba,0,0,18,10
97,7,f1,hg,0,0,12,10
97,7,f1,hdiff,0,0,12,10
97,7,f2,hg,0,0,12,10
97,7,f2,hdiff,0,0,12,10
97,7,f2,hi,1,0,12,24
97,7,f2,hlength,0,0,35,16
97,7,f2,hmax,0,0,20,12
97,7,f2,hnba,0,0,31,10
97,7,f4,hg,0,0,12,10
97,7,f4,hdiff,0,0,12,10
97,7,f4,hi,0,0,137,24
97,7,f4,hlength,0,0,144,12
97,7,f4,hmax,1,0,84,115
97,7,f4,hnba,0,0,179,183
97,7,f3,hg,0,0,23,10
97,7,f3,hdiff,0,0,23,26
97,7,f3,hi,1,0,19,30
97,7,f3,hlength,1,0,18,44
97,7,f3,hmax,0,0,19,21
97,7,f3,hnba,0,0,50,10
97,7,f6,hg,0,0,12,10
97,7,f6,hdiff,0,0,12,10
97,7,f6,hi,0,0,127,14
97,7,f6,hlength,0,0,148,116
97,7,f6,hmax,1,0,112,130
97,7,f6,hnba,1,0,12,52
98,7,f5,hg,0,0,7,10
98,7,f5,hdiff,0,0,7,10
98,7,f5,hi,0,0,12,14
98,7,f5,hlength,1,0,31,40
98,7,f5,hmax,0,0,7,10
98,7,f5,hnba,0,0,7,10
98,7,f1,hg,0,0,7,10
98,7,f1,hdiff,0,0,7,10
98,7,f2,hg,0,0,7,10
98,7,f2,hdiff,0,0,7,10
98,7,f2,hi,1,0,11,24
98,7,f2,hlength,0,0,31,16
98,7,f2,hmax,0,0,9,12
98,7,f2,hnba,0,0,11,10
98,7,f4,hg,0,0,7,10
98,7,f4,hdiff,0,0,7,10
98,7,f4,hi,0,0,72,24
98,7,f4,hlength,0,0,131,12
98,7,f4,hmax,0,0,175,115
98,7,f4,hnba,0,0,189,183
98,7,f3,hg,0,0,27,10
98,7,f3,hdiff,0,0,23,26
98,7,f3,hi,0,0,23,30
98,7,f3,hlength,1,0,18,44
98,7,f3,hmax,1,0,12,21
98,7,f3,hnba,0,0,28,10
98,7,f6,hg,0,0,7,10
98,7,f6,hdiff,0,0,7,10
98,7,f6,hi,0,0,94,14
98,7,f6,hlength,0,0,130,116
98,7,f6,hmax,1,0,115,130
98,7,f6,hnba,0,0,140,52
99,8,f5,hg,0,0,9,10
99,8,f5,hdiff,0,0,9,10
99,8,f5,hi,0,0,14,14
99,8,f5,hlength,1,0,26,40
99,8,f5,hmax,0,0,9,10
99,8,f5,hnba,0,0,24,10
99,8,f1,hg,0,0,9,10
99,8,f1,hdiff,0,0,9,10
99,8,f2,hg,0,0,9,10
99,8,f2,hdiff,0,0,9,10
99,8,f2,hi,1,0,14,24
99,8,f2,hlength,0,0,14,16
99,8,f2,hmax,0,0,9,12
99,8,f2,hnba,0,0,11,10
99,8,f4,hg,0,0,9,10
99,8,f4,hdiff,0,0,9,10
99,8,f4,hi,0,0,39,24
99,8,f4,hlength,0,0,9,12
99,8,f4,hmax,0,0,114,115
99,8,f4,hnba,1,0,169,183
99,8,f3,hg,0,0,23,10
99,8,f3,hdiff,0,0,23,26
99,8,f3,hi,0,0,27,30
99,8,f3,hlength,0,0,41,44
99,8,f3,hmax,0,0,43,21
99,8,f3,hnba,0,0,46,10
99,8,f6,hg,0,0,9,10
99,8,f6,hdiff,0,0,9,10
99,8,f6,hi,0,0,14,14
99,8,f6,hlength,0,0,123,116
99,8,f6,hmax,1,0,105,130
99,8,f6,hnba,0,0,94,52
100,8,f5,hg,0,0,9,10
100,8,f5,hdiff,0,0,9,10
100,8,f5,hi,0,0,9,14
100,8,f5,hlength,1,0,26,40
100,8,f5,hmax,0,0,9,10
100,8,f5,hnba,0,0,24,10
100,8,f1,hg,0,0,9,10
100,8,f1,hdiff,0,0,9,10
100,8,f2,hg,0,0,9,10
100,8,f2,hdiff,0,0,9,10
100,8,f2,hi,0,0,23,24
100,8,f2,hlength,0,0,14,16
100,8,f2,hmax,0,0,9,12
100,8,f2,hnba,0,0,11,10
100,8,f4,hg,0,0,9,10
100,8,f4,hdiff,0,0,9,10
100,8,f4,hi,0,0,122,24
100,8,f4,hlength,0,0,9,12
100,8,f4,hmax,0,0,114,115
100,8,f4,hnba,1,0,169,183
100,8,f3,hg,0,0,23,10
100,8,f3,hdiff,0,0,27,26
100,8,f3,hi,0,0,27,30
100,8,f3,hlength,0,0,41,44
